Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
35280,2023-01-10 00:00:00,2024-07-17 00:00:00,3.1,444.87,27249.0,25578.0,11756.0,2074.0,2.0,12889.0,698.0
35281,2023-01-10 01:00:00,2024-07-17 00:00:00,3.1,441.32,27436.0,25594.0,11757.0,1438.0,1.0,14339.0,706.0
35282,2023-01-10 02:00:00,2024-07-17 00:00:00,3.1,426.98,26192.0,24688.0,11759.0,1048.0,1.0,16210.0,718.0
35283,2023-01-10 03:00:00,2024-07-17 00:00:00,3.1,420.38,25362.0,23944.0,11762.0,1018.0,1.0,16584.0,696.0
35284,2023-01-10 04:00:00,2024-07-17 00:00:00,3.1,416.64,24184.0,22607.0,11762.0,962.0,1.0,15935.0,663.0
35285,2023-01-10 05:00:00,2024-07-17 00:00:00,3.1,410.17,22847.0,21200.0,11761.0,917.0,1.0,15513.0,599.0
35286,2023-01-10 06:00:00,2024-07-17 00:00:00,3.1,411.63,22276.0,20702.0,11760.0,885.0,1.0,14585.0,578.0
35287,2023-01-10 07:00:00,2024-07-17 00:00:00,3.1,423.26,22447.0,21192.0,11760.0,896.0,1.0,12827.0,587.0
35288,2023-01-10 08:00:00,2024-07-17 00:00:00,3.1,435.14,22937.0,20983.0,11762.0,890.0,0.0,11292.0,581.0
35289,2023-01-10 09:00:00,2024-07-17 00:00:00,3.1,448.31,23688.0,21696.0,11761.0,904.0,0.0,9920.0,571.0
35290,2023-01-10 10:00:00,2024-07-17 00:00:00,3.1,454.52,23986.0,22051.0,11759.0,922.0,0.0,9216.0,568.0
35291,2023-01-10 11:00:00,2024-07-17 00:00:00,3.1,461.4,24204.0,23390.0,11766.0,922.0,0.0,8438.0,599.0
35292,2023-01-10 12:00:00,2024-07-17 00:00:00,3.1,483.21,26461.0,25996.0,11760.0,1073.0,0.0,6778.0,677.0
35293,2023-01-10 13:00:00,2024-07-17 00:00:00,3.1,492.64,28904.0,28151.0,11765.0,3141.0,0.0,4974.0,651.0
35294,2023-01-10 14:00:00,2024-07-17 00:00:00,3.1,505.85,30615.0,29796.0,11768.0,3277.0,27.0,3771.0,636.0
35295,2023-01-10 15:00:00,2024-07-17 00:00:00,3.1,511.88,30860.0,29753.0,11765.0,2959.0,500.0,2827.0,621.0
35296,2023-01-10 16:00:00,2024-07-17 00:00:00,3.1,513.98,30438.0,29345.0,11760.0,2919.0,1073.0,1763.0,604.0
35297,2023-01-10 17:00:00,2024-07-17 00:00:00,3.1,518.56,30407.0,28405.0,11760.0,2535.0,1168.0,1382.0,611.0
35298,2023-01-10 18:00:00,2024-07-17 00:00:00,3.1,526.84,30516.0,27837.0,11753.0,1485.0,1151.0,1313.0,629.0
35299,2023-01-10 19:00:00,2024-07-17 00:00:00,3.1,528.98,30141.0,27085.0,11743.0,1101.0,1062.0,1317.0,626.0
35300,2023-01-10 20:00:00,2024-07-17 00:00:00,3.1,527.83,29981.0,26220.0,11742.0,1012.0,966.0,1628.0,623.0
35301,2023-01-10 21:00:00,2024-07-17 00:00:00,3.1,526.57,29622.0,25815.0,11737.0,999.0,778.0,1825.0,629.0
35302,2023-01-10 22:00:00,2024-07-17 00:00:00,3.1,529.7,30163.0,26024.0,11732.0,1005.0,510.0,1933.0,639.0
35303,2023-01-10 23:00:00,2024-07-17 00:00:00,3.1,523.2,30525.0,26914.0,11738.0,2165.0,85.0,2268.0,664.0
