Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
35664,2023-01-26 00:00:00,2024-07-17 00:00:00,3.1,404.77,26263.0,25789.0,11722.0,2067.0,8.0,19991.0,551.0
35665,2023-01-26 01:00:00,2024-07-17 00:00:00,3.1,409.73,26904.0,26469.0,11723.0,1528.0,0.0,20235.0,544.0
35666,2023-01-26 02:00:00,2024-07-17 00:00:00,3.1,403.0,25940.0,25636.0,11725.0,1351.0,0.0,20694.0,543.0
35667,2023-01-26 03:00:00,2024-07-17 00:00:00,3.1,394.16,24588.0,24987.0,11695.0,1325.0,1.0,21067.0,545.0
35668,2023-01-26 04:00:00,2024-07-17 00:00:00,3.1,384.26,22767.0,23082.0,11709.0,1105.0,1.0,20814.0,522.0
35669,2023-01-26 05:00:00,2024-07-17 00:00:00,3.1,373.71,21043.0,21776.0,11717.0,1036.0,0.0,20657.0,519.0
35670,2023-01-26 06:00:00,2024-07-17 00:00:00,3.1,369.17,20020.0,21248.0,11722.0,997.0,0.0,20185.0,506.0
35671,2023-01-26 07:00:00,2024-07-17 00:00:00,3.1,361.62,18638.0,20162.0,11724.0,979.0,0.0,19593.0,495.0
35672,2023-01-26 08:00:00,2024-07-17 00:00:00,3.1,362.87,17900.0,20709.0,11722.0,994.0,0.0,18541.0,469.0
35673,2023-01-26 09:00:00,2024-07-17 00:00:00,3.1,368.53,18021.0,21628.0,11722.0,1008.0,0.0,17890.0,481.0
35674,2023-01-26 10:00:00,2024-07-17 00:00:00,3.1,367.48,17902.0,21746.0,11725.0,980.0,0.0,18024.0,495.0
35675,2023-01-26 11:00:00,2024-07-17 00:00:00,3.1,371.64,18237.0,22654.0,11721.0,983.0,0.0,17920.0,492.0
35676,2023-01-26 12:00:00,2024-07-17 00:00:00,3.1,392.67,20622.0,25700.0,11722.0,1111.0,0.0,17273.0,490.0
35677,2023-01-26 13:00:00,2024-07-17 00:00:00,3.1,408.48,23082.0,28673.0,11723.0,2041.0,0.0,16470.0,490.0
35678,2023-01-26 14:00:00,2024-07-17 00:00:00,3.1,426.32,25032.0,29726.0,11726.0,1558.0,19.0,15386.0,492.0
35679,2023-01-26 15:00:00,2024-07-17 00:00:00,3.1,435.5,25461.0,29285.0,11726.0,1357.0,219.0,13907.0,484.0
35680,2023-01-26 16:00:00,2024-07-17 00:00:00,3.1,443.15,25612.0,29639.0,11728.0,1318.0,540.0,12348.0,467.0
35681,2023-01-26 17:00:00,2024-07-17 00:00:00,3.1,452.7,25960.0,29855.0,11729.0,1255.0,832.0,10655.0,419.0
35682,2023-01-26 18:00:00,2024-07-17 00:00:00,3.1,454.23,25538.0,29594.0,11727.0,1237.0,1118.0,9747.0,392.0
35683,2023-01-26 19:00:00,2024-07-17 00:00:00,3.1,452.25,25244.0,29020.0,11726.0,1243.0,1216.0,9704.0,374.0
35684,2023-01-26 20:00:00,2024-07-17 00:00:00,3.1,448.75,24803.0,27918.0,11729.0,1183.0,1114.0,9997.0,364.0
35685,2023-01-26 21:00:00,2024-07-17 00:00:00,3.1,443.81,24717.0,26357.0,11729.0,1155.0,1181.0,10596.0,355.0
35686,2023-01-26 22:00:00,2024-07-17 00:00:00,3.1,436.72,24033.0,26597.0,11728.0,1155.0,1023.0,11430.0,365.0
35687,2023-01-26 23:00:00,2024-07-17 00:00:00,3.1,437.16,24688.0,27914.0,11726.0,1350.0,373.0,12528.0,387.0
