Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
39072,2023-06-17 00:00:00,2024-07-17 00:00:00,3.1,417.45,24277.0,38992.0,10026.0,1718.0,1473.0,2456.0,486.0
39073,2023-06-17 01:00:00,2024-07-17 00:00:00,3.1,422.74,23952.0,38260.0,10030.0,1323.0,513.0,2645.0,486.0
39074,2023-06-17 02:00:00,2024-07-17 00:00:00,3.1,423.78,23474.0,36771.0,10034.0,854.0,38.0,3203.0,483.0
39075,2023-06-17 03:00:00,2024-07-17 00:00:00,3.1,416.88,22693.0,34869.0,10028.0,708.0,5.0,4198.0,479.0
39076,2023-06-17 04:00:00,2024-07-17 00:00:00,3.1,402.17,20601.0,32074.0,10033.0,696.0,5.0,5245.0,501.0
39077,2023-06-17 05:00:00,2024-07-17 00:00:00,3.1,386.67,18428.0,29416.0,10075.0,694.0,5.0,6055.0,627.0
39078,2023-06-17 06:00:00,2024-07-17 00:00:00,3.1,376.28,16859.0,26844.0,10216.0,681.0,5.0,6196.0,671.0
39079,2023-06-17 07:00:00,2024-07-17 00:00:00,3.1,361.3,14886.0,24320.0,10339.0,678.0,4.0,6394.0,681.0
39080,2023-06-17 08:00:00,2024-07-17 00:00:00,3.1,354.45,13970.0,22956.0,10402.0,676.0,3.0,6342.0,694.0
39081,2023-06-17 09:00:00,2024-07-17 00:00:00,3.1,356.58,13796.0,22824.0,10414.0,659.0,3.0,5820.0,700.0
39082,2023-06-17 10:00:00,2024-07-17 00:00:00,3.1,358.42,13839.0,23097.0,10431.0,660.0,3.0,5586.0,708.0
39083,2023-06-17 11:00:00,2024-07-17 00:00:00,3.1,353.99,13644.0,22802.0,10449.0,677.0,24.0,5965.0,696.0
39084,2023-06-17 12:00:00,2024-07-17 00:00:00,3.1,347.75,13456.0,22634.0,10472.0,682.0,460.0,6238.0,691.0
39085,2023-06-17 13:00:00,2024-07-17 00:00:00,3.1,352.95,14024.0,23697.0,10520.0,684.0,1530.0,5028.0,704.0
39086,2023-06-17 14:00:00,2024-07-17 00:00:00,3.1,369.29,15873.0,25794.0,10656.0,696.0,2340.0,3552.0,719.0
39087,2023-06-17 15:00:00,2024-07-17 00:00:00,3.1,371.19,16957.0,27798.0,10706.0,702.0,2715.0,3940.0,711.0
39088,2023-06-17 16:00:00,2024-07-17 00:00:00,3.1,380.15,18594.0,29798.0,10775.0,704.0,2868.0,3804.0,715.0
39089,2023-06-17 17:00:00,2024-07-17 00:00:00,3.1,387.23,20053.0,31464.0,10855.0,742.0,2895.0,3759.0,714.0
39090,2023-06-17 18:00:00,2024-07-17 00:00:00,3.1,399.3,21834.0,33538.0,10883.0,788.0,2875.0,3032.0,716.0
39091,2023-06-17 19:00:00,2024-07-17 00:00:00,3.1,406.15,23043.0,34553.0,10929.0,855.0,2932.0,2583.0,719.0
39092,2023-06-17 20:00:00,2024-07-17 00:00:00,3.1,403.35,23838.0,35629.0,11044.0,1705.0,2910.0,2784.0,729.0
39093,2023-06-17 21:00:00,2024-07-17 00:00:00,3.1,404.23,24650.0,36193.0,11088.0,1811.0,2817.0,3229.0,747.0
39094,2023-06-17 22:00:00,2024-07-17 00:00:00,3.1,400.16,24997.0,36330.0,11091.0,2492.0,2601.0,3887.0,757.0
39095,2023-06-17 23:00:00,2024-07-17 00:00:00,3.1,400.96,25277.0,35966.0,11111.0,2390.0,2244.0,4440.0,756.0
