UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-11-13 00:00:00,0.0,3350.0,0.0,12500.0,0.0,356.0,1056.0,0.0,88.0
2023-11-13 01:00:00,0.0,2994.0,0.0,12173.0,0.0,488.0,1056.0,0.0,88.0
2023-11-13 02:00:00,0.0,2887.0,0.0,12048.0,0.0,596.0,1056.0,0.0,88.0
2023-11-13 03:00:00,0.0,3066.0,0.0,12105.0,0.0,1020.0,1036.0,0.0,88.0
2023-11-13 04:00:00,0.0,4134.0,0.0,12707.0,0.0,700.0,1040.0,0.0,88.0
2023-11-13 05:00:00,0.0,5439.0,0.0,15275.0,0.0,292.0,1040.0,0.0,88.0
2023-11-13 06:00:00,0.0,5508.0,0.0,16759.0,240.0,204.0,1040.0,0.0,88.0
2023-11-13 07:00:00,0.0,5516.0,0.0,17322.0,472.0,112.0,1028.0,0.0,88.0
2023-11-13 08:00:00,0.0,5549.0,0.0,16798.0,796.0,80.0,1024.0,0.0,88.0
2023-11-13 09:00:00,0.0,5668.0,0.0,16645.0,1112.0,104.0,1024.0,0.0,88.0
2023-11-13 10:00:00,0.0,5655.0,0.0,16213.0,1592.0,168.0,1024.0,0.0,88.0
2023-11-13 11:00:00,0.0,5556.0,0.0,15068.0,1828.0,216.0,1040.0,0.0,88.0
2023-11-13 12:00:00,0.0,5592.0,0.0,16054.0,1564.0,628.0,1032.0,0.0,88.0
2023-11-13 13:00:00,0.0,5546.0,0.0,16766.0,1108.0,988.0,1036.0,0.0,88.0
2023-11-13 14:00:00,0.0,5806.0,0.0,17004.0,596.0,1496.0,1024.0,0.0,88.0
2023-11-13 15:00:00,0.0,5904.0,0.0,17487.0,100.0,2388.0,1024.0,0.0,88.0
2023-11-13 16:00:00,0.0,5865.0,0.0,17818.0,0.0,3000.0,1024.0,0.0,88.0
2023-11-13 17:00:00,0.0,5872.0,0.0,16757.0,0.0,3304.0,1036.0,0.0,88.0
2023-11-13 18:00:00,0.0,5835.0,0.0,17081.0,0.0,3252.0,1040.0,0.0,88.0
2023-11-13 19:00:00,0.0,5728.0,0.0,16931.0,0.0,3676.0,1056.0,0.0,88.0
2023-11-13 20:00:00,0.0,5411.0,0.0,16820.0,0.0,3128.0,1056.0,0.0,88.0
2023-11-13 21:00:00,0.0,3659.0,0.0,17016.0,0.0,4108.0,1056.0,0.0,88.0
2023-11-13 22:00:00,0.0,2678.0,0.0,16391.0,0.0,4392.0,1056.0,0.0,88.0
2023-11-13 23:00:00,0.0,2772.0,0.0,16653.0,0.0,4968.0,1060.0,0.0,88.0
