UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-06 00:00:00,210.0,1911.0,0.0,402.0,43.0,0.0,1735.0,0.0,0.0,2.0
2023-09-06 01:00:00,212.0,1867.0,0.0,403.0,44.0,0.0,1736.0,0.0,0.0,2.0
2023-09-06 02:00:00,215.0,1803.0,0.0,419.0,44.0,0.0,1647.0,0.0,0.0,2.0
2023-09-06 03:00:00,211.0,1865.0,0.0,416.0,44.0,0.0,1924.0,0.0,0.0,2.0
2023-09-06 04:00:00,206.0,1843.0,0.0,399.0,44.0,0.0,2196.0,0.0,0.0,2.0
2023-09-06 05:00:00,212.0,2503.0,0.0,490.0,44.0,0.0,2093.0,0.0,0.0,2.0
2023-09-06 06:00:00,267.0,2651.0,0.0,893.0,44.0,0.0,1814.0,0.0,0.0,2.0
2023-09-06 07:00:00,345.0,2574.0,0.0,880.0,43.0,0.0,1701.0,0.0,0.0,2.0
2023-09-06 08:00:00,245.0,2503.0,0.0,872.0,44.0,0.0,1763.0,0.0,0.0,2.0
2023-09-06 09:00:00,212.0,2433.0,0.0,800.0,44.0,0.0,1990.0,0.0,0.0,2.0
2023-09-06 10:00:00,215.0,2499.0,0.0,829.0,44.0,0.0,1889.0,0.0,0.0,2.0
2023-09-06 11:00:00,215.0,2438.0,0.0,859.0,43.0,0.0,2193.0,0.0,0.0,2.0
2023-09-06 12:00:00,211.0,2177.0,0.0,756.0,48.0,0.0,2297.0,0.0,0.0,2.0
2023-09-06 13:00:00,214.0,2271.0,0.0,568.0,44.0,0.0,2558.0,0.0,0.0,2.0
2023-09-06 14:00:00,214.0,2349.0,0.0,539.0,44.0,0.0,2600.0,0.0,0.0,2.0
2023-09-06 15:00:00,361.0,2483.0,0.0,720.0,49.0,0.0,2473.0,0.0,0.0,2.0
2023-09-06 16:00:00,489.0,2628.0,0.0,865.0,60.0,0.0,2142.0,0.0,0.0,2.0
2023-09-06 17:00:00,492.0,2645.0,0.0,867.0,60.0,0.0,1976.0,0.0,0.0,2.0
2023-09-06 18:00:00,495.0,2607.0,0.0,868.0,60.0,0.0,2112.0,0.0,0.0,2.0
2023-09-06 19:00:00,489.0,2602.0,0.0,869.0,55.0,0.0,2335.0,0.0,0.0,2.0
2023-09-06 20:00:00,353.0,2439.0,0.0,835.0,44.0,0.0,2846.0,0.0,0.0,2.0
2023-09-06 21:00:00,252.0,2101.0,0.0,456.0,44.0,0.0,3148.0,0.0,0.0,2.0
2023-09-06 22:00:00,227.0,1738.0,0.0,403.0,44.0,0.0,3279.0,0.0,0.0,2.0
2023-09-06 23:00:00,227.0,1833.0,0.0,422.0,44.0,0.0,3219.0,0.0,0.0,2.0
