UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-08-20 00:00:00,240.0,1747.0,0.0,8.0,250.0,0.0,3090.0,0.0,0.0,2.0
2023-08-20 01:00:00,237.0,1622.0,0.0,8.0,251.0,0.0,3130.0,0.0,0.0,2.0
2023-08-20 02:00:00,235.0,1529.0,0.0,8.0,252.0,0.0,3181.0,0.0,0.0,2.0
2023-08-20 03:00:00,233.0,1436.0,0.0,8.0,250.0,0.0,3269.0,0.0,0.0,2.0
2023-08-20 04:00:00,232.0,1357.0,0.0,7.0,251.0,0.0,3465.0,0.0,0.0,2.0
2023-08-20 05:00:00,234.0,976.0,0.0,8.0,251.0,0.0,3409.0,0.0,0.0,2.0
2023-08-20 06:00:00,234.0,764.0,0.0,8.0,254.0,0.0,3560.0,0.0,0.0,2.0
2023-08-20 07:00:00,236.0,843.0,0.0,8.0,252.0,0.0,3562.0,0.0,0.0,2.0
2023-08-20 08:00:00,234.0,1142.0,0.0,8.0,287.0,0.0,3648.0,0.0,0.0,2.0
2023-08-20 09:00:00,237.0,968.0,0.0,8.0,316.0,0.0,4140.0,0.0,0.0,2.0
2023-08-20 10:00:00,241.0,777.0,0.0,8.0,312.0,0.0,4837.0,0.0,0.0,2.0
2023-08-20 11:00:00,237.0,656.0,0.0,6.0,318.0,0.0,4971.0,0.0,0.0,2.0
2023-08-20 12:00:00,237.0,634.0,0.0,8.0,317.0,0.0,4832.0,0.0,0.0,2.0
2023-08-20 13:00:00,230.0,683.0,0.0,7.0,262.0,0.0,4959.0,0.0,0.0,2.0
2023-08-20 14:00:00,228.0,679.0,0.0,8.0,264.0,0.0,4974.0,0.0,0.0,2.0
2023-08-20 15:00:00,232.0,753.0,0.0,7.0,279.0,0.0,5261.0,0.0,0.0,2.0
2023-08-20 16:00:00,226.0,1283.0,0.0,7.0,312.0,0.0,5148.0,0.0,0.0,2.0
2023-08-20 17:00:00,222.0,1535.0,0.0,8.0,320.0,0.0,5036.0,0.0,0.0,2.0
2023-08-20 18:00:00,221.0,1804.0,0.0,7.0,308.0,0.0,4509.0,0.0,0.0,2.0
2023-08-20 19:00:00,225.0,1769.0,0.0,8.0,271.0,0.0,4296.0,0.0,0.0,2.0
2023-08-20 20:00:00,253.0,1921.0,0.0,7.0,272.0,0.0,4035.0,0.0,0.0,2.0
2023-08-20 21:00:00,276.0,1544.0,0.0,8.0,235.0,0.0,4027.0,0.0,0.0,2.0
2023-08-20 22:00:00,212.0,929.0,0.0,8.0,223.0,0.0,4151.0,0.0,0.0,2.0
2023-08-20 23:00:00,218.0,1365.0,0.0,8.0,223.0,0.0,4063.0,0.0,0.0,2.0
