UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-04T00:00:00.000000000,2023-09-06 01:46:43,3.0,0.0
2023-09-04T01:00:00.000000000,2023-09-06 01:46:43,3.0,0.0
2023-09-04T02:00:00.000000000,2023-09-06 01:46:43,3.0,6.72428
2023-09-04T03:00:00.000000000,2023-09-06 01:46:43,3.0,78.21354
2023-09-04T04:00:00.000000000,2023-09-06 01:46:43,3.0,141.31856
2023-09-04T05:00:00.000000000,2023-09-06 01:46:43,3.0,194.4464
2023-09-04T06:00:00.000000000,2023-09-06 01:46:43,3.0,232.15311
2023-09-04T07:00:00.000000000,2023-09-06 01:46:43,3.0,262.30405
2023-09-04T08:00:00.000000000,2023-09-06 01:46:43,3.0,295.42276
2023-09-04T09:00:00.000000000,2023-09-06 01:46:43,3.0,324.7614
2023-09-04T10:00:00.000000000,2023-09-06 01:46:43,3.0,357.32605
2023-09-04T11:00:00.000000000,2023-09-06 01:46:43,3.0,392.59418
2023-09-04T12:00:00.000000000,2023-09-06 01:46:43,3.0,395.0691
2023-09-04T13:00:00.000000000,2023-09-06 01:46:43,3.0,354.66414
2023-09-04T14:00:00.000000000,2023-09-06 01:46:43,3.0,274.998
2023-09-04T15:00:00.000000000,2023-09-06 01:46:43,3.0,202.11746
2023-09-04T16:00:00.000000000,2023-09-06 01:46:43,3.0,149.76225
2023-09-04T17:00:00.000000000,2023-09-06 01:46:43,3.0,98.61116
2023-09-04T18:00:00.000000000,2023-09-06 01:46:43,3.0,34.1822
2023-09-04T19:00:00.000000000,2023-09-06 01:46:43,3.0,0.0
2023-09-04T20:00:00.000000000,2023-09-06 01:46:43,3.0,0.0
2023-09-04T21:00:00.000000000,2023-09-06 01:46:43,3.0,0.0
2023-09-04T22:00:00.000000000,2023-09-06 01:46:43,3.0,0.0
2023-09-04T23:00:00.000000000,2023-09-06 01:46:43,3.0,0.0
2023-09-05T00:00:00.000000000,2023-09-06 01:46:43,3.0,343.12334
2023-09-05T01:00:00.000000000,2023-09-06 01:46:43,3.0,347.53621
2023-09-05T02:00:00.000000000,2023-09-06 01:46:43,3.0,351.29237
2023-09-05T03:00:00.000000000,2023-09-06 01:46:43,3.0,357.36944
2023-09-05T04:00:00.000000000,2023-09-06 01:46:43,3.0,360.75645
2023-09-05T05:00:00.000000000,2023-09-06 01:46:43,3.0,366.78259
2023-09-05T06:00:00.000000000,2023-09-06 01:46:43,3.0,377.53491
2023-09-05T07:00:00.000000000,2023-09-06 01:46:43,3.0,379.17211
2023-09-05T08:00:00.000000000,2023-09-06 01:46:43,3.0,366.2747
