UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-05T00:00:00.000000000,2023-09-06 23:37:32,3.0,848.40764
2023-09-05T01:00:00.000000000,2023-09-06 23:37:32,3.0,979.50042
2023-09-05T02:00:00.000000000,2023-09-06 23:37:32,3.0,1067.26205
2023-09-05T03:00:00.000000000,2023-09-06 23:37:32,3.0,1094.92159
2023-09-05T04:00:00.000000000,2023-09-06 23:37:32,3.0,1064.51883
2023-09-05T05:00:00.000000000,2023-09-06 23:37:32,3.0,1010.49901
2023-09-05T06:00:00.000000000,2023-09-06 23:37:32,3.0,942.76745
2023-09-05T07:00:00.000000000,2023-09-06 23:37:32,3.0,879.88612
2023-09-05T08:00:00.000000000,2023-09-06 23:37:32,3.0,859.0731
2023-09-05T09:00:00.000000000,2023-09-06 23:37:32,3.0,906.80883
2023-09-05T10:00:00.000000000,2023-09-06 23:37:32,3.0,992.39272
2023-09-05T11:00:00.000000000,2023-09-06 23:37:32,3.0,1030.37041
2023-09-05T12:00:00.000000000,2023-09-06 23:37:32,3.0,976.7486
2023-09-05T13:00:00.000000000,2023-09-06 23:37:32,3.0,861.62863
2023-09-05T14:00:00.000000000,2023-09-06 23:37:32,3.0,780.97442
2023-09-05T15:00:00.000000000,2023-09-06 23:37:32,3.0,755.64949
2023-09-05T16:00:00.000000000,2023-09-06 23:37:32,3.0,767.2097
2023-09-05T17:00:00.000000000,2023-09-06 23:37:32,3.0,774.34186
2023-09-05T18:00:00.000000000,2023-09-06 23:37:32,3.0,756.25037
2023-09-05T19:00:00.000000000,2023-09-06 23:37:32,3.0,743.95313
2023-09-05T20:00:00.000000000,2023-09-06 23:37:32,3.0,734.33445
2023-09-05T21:00:00.000000000,2023-09-06 23:37:32,3.0,713.31926
2023-09-05T22:00:00.000000000,2023-09-06 23:37:32,3.0,686.70816
2023-09-05T23:00:00.000000000,2023-09-06 23:37:32,3.0,693.16719
2023-09-06T00:00:00.000000000,2023-09-06 23:37:32,3.0,382.17224
2023-09-06T01:00:00.000000000,2023-09-06 23:37:32,3.0,382.13018
2023-09-06T02:00:00.000000000,2023-09-06 23:37:32,3.0,381.61326
2023-09-06T03:00:00.000000000,2023-09-06 23:37:32,3.0,382.2057
2023-09-06T04:00:00.000000000,2023-09-06 23:37:32,3.0,383.28613
2023-09-06T05:00:00.000000000,2023-09-06 23:37:32,3.0,384.18813
2023-09-06T06:00:00.000000000,2023-09-06 23:37:32,3.0,384.76644
2023-09-06T07:00:00.000000000,2023-09-06 23:37:32,3.0,384.52576
2023-09-06T08:00:00.000000000,2023-09-06 23:37:32,3.0,383.72987
2023-09-06T09:00:00.000000000,2023-09-06 23:37:32,3.0,383.71933
2023-09-06T10:00:00.000000000,2023-09-06 23:37:32,3.0,383.59013
2023-09-06T11:00:00.000000000,2023-09-06 23:37:32,3.0,383.16949
2023-09-06T12:00:00.000000000,2023-09-06 23:37:32,3.0,383.2545
2023-09-06T13:00:00.000000000,2023-09-06 23:37:32,3.0,383.1428
2023-09-06T14:00:00.000000000,2023-09-06 23:37:32,3.0,382.9753
2023-09-06T15:00:00.000000000,2023-09-06 23:37:32,3.0,383.34659
2023-09-06T16:00:00.000000000,2023-09-06 23:37:32,3.0,383.35703
2023-09-06T17:00:00.000000000,2023-09-06 23:37:32,3.0,383.3206
2023-09-06T18:00:00.000000000,2023-09-06 23:37:32,3.0,383.32143
2023-09-06T19:00:00.000000000,2023-09-06 23:37:32,3.0,383.9684
2023-09-06T20:00:00.000000000,2023-09-06 23:37:32,3.0,383.38967
2023-09-06T21:00:00.000000000,2023-09-06 23:37:32,3.0,383.18795
2023-09-06T22:00:00.000000000,2023-09-06 23:37:32,3.0,383.10594
2023-09-06T23:00:00.000000000,2023-09-06 23:37:32,3.0,382.58622
2023-09-07T00:00:00.000000000,2023-09-06 23:37:32,3.0,382.17224
2023-09-07T01:00:00.000000000,2023-09-06 23:37:32,3.0,382.13018
2023-09-07T02:00:00.000000000,2023-09-06 23:37:32,3.0,381.61326
2023-09-07T03:00:00.000000000,2023-09-06 23:37:32,3.0,382.2057
2023-09-07T04:00:00.000000000,2023-09-06 23:37:32,3.0,383.28613
2023-09-07T05:00:00.000000000,2023-09-06 23:37:32,3.0,384.18813
2023-09-07T06:00:00.000000000,2023-09-06 23:37:32,3.0,384.76644
2023-09-07T07:00:00.000000000,2023-09-06 23:37:32,3.0,384.52576
2023-09-07T08:00:00.000000000,2023-09-06 23:37:32,3.0,383.72987
2023-09-07T09:00:00.000000000,2023-09-06 23:37:32,3.0,383.71933
2023-09-07T10:00:00.000000000,2023-09-06 23:37:32,3.0,383.59013
2023-09-07T11:00:00.000000000,2023-09-06 23:37:32,3.0,383.16949
2023-09-07T12:00:00.000000000,2023-09-06 23:37:32,3.0,383.2545
2023-09-07T13:00:00.000000000,2023-09-06 23:37:32,3.0,383.1428
2023-09-07T14:00:00.000000000,2023-09-06 23:37:32,3.0,382.9753
2023-09-07T15:00:00.000000000,2023-09-06 23:37:32,3.0,383.34659
2023-09-07T16:00:00.000000000,2023-09-06 23:37:32,3.0,383.35703
2023-09-07T17:00:00.000000000,2023-09-06 23:37:32,3.0,383.3206
2023-09-07T18:00:00.000000000,2023-09-06 23:37:32,3.0,383.32143
2023-09-07T19:00:00.000000000,2023-09-06 23:37:32,3.0,383.9684
2023-09-07T20:00:00.000000000,2023-09-06 23:37:32,3.0,383.38967
2023-09-07T21:00:00.000000000,2023-09-06 23:37:32,3.0,383.18795
2023-09-07T22:00:00.000000000,2023-09-06 23:37:32,3.0,383.10594
2023-09-07T23:00:00.000000000,2023-09-06 23:37:32,3.0,382.58622
2023-09-08T00:00:00.000000000,2023-09-06 23:37:32,3.0,382.29281
2023-09-08T01:00:00.000000000,2023-09-06 23:37:32,3.0,382.26938
2023-09-08T02:00:00.000000000,2023-09-06 23:37:32,3.0,381.75291
2023-09-08T03:00:00.000000000,2023-09-06 23:37:32,3.0,382.33468
2023-09-08T04:00:00.000000000,2023-09-06 23:37:32,3.0,383.40113
2023-09-08T05:00:00.000000000,2023-09-06 23:37:32,3.0,384.28661
2023-09-08T06:00:00.000000000,2023-09-06 23:37:32,3.0,384.8408
2023-09-08T07:00:00.000000000,2023-09-06 23:37:32,3.0,384.56768
2023-09-08T08:00:00.000000000,2023-09-06 23:37:32,3.0,383.75549
2023-09-08T09:00:00.000000000,2023-09-06 23:37:32,3.0,383.75802
2023-09-08T10:00:00.000000000,2023-09-06 23:37:32,3.0,383.66278
2023-09-08T11:00:00.000000000,2023-09-06 23:37:32,3.0,383.26542
2023-09-08T12:00:00.000000000,2023-09-06 23:37:32,3.0,383.34546
2023-09-08T13:00:00.000000000,2023-09-06 23:37:32,3.0,383.20846
2023-09-08T14:00:00.000000000,2023-09-06 23:37:32,3.0,383.01454
2023-09-08T15:00:00.000000000,2023-09-06 23:37:32,3.0,383.37588
2023-09-08T16:00:00.000000000,2023-09-06 23:37:32,3.0,383.38815
2023-09-08T17:00:00.000000000,2023-09-06 23:37:32,3.0,383.35743
2023-09-08T18:00:00.000000000,2023-09-06 23:37:32,3.0,383.35834
2023-09-08T19:00:00.000000000,2023-09-06 23:37:32,3.0,384.005
2023-09-08T20:00:00.000000000,2023-09-06 23:37:32,3.0,383.42537
2023-09-08T21:00:00.000000000,2023-09-06 23:37:32,3.0,383.22949
2023-09-08T22:00:00.000000000,2023-09-06 23:37:32,3.0,383.15586
2023-09-08T23:00:00.000000000,2023-09-06 23:37:32,3.0,382.65567
