Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41112,2023-09-10 00:00:00,2024-07-17 00:00:00,3.1,291.98,3068.43,6835.36,7716.0,0.0,2986.6,98.76,1.0,28.55
41113,2023-09-10 01:00:00,2024-07-17 00:00:00,3.1,298.81,3025.8,6670.52,7738.0,0.0,2347.34,0.0,2.0,31.72
41114,2023-09-10 02:00:00,2024-07-17 00:00:00,3.1,294.32,2791.64,6346.36,7747.0,0.0,1972.15,0.0,4.0,29.66
41115,2023-09-10 03:00:00,2024-07-17 00:00:00,3.1,281.12,2245.95,6204.36,7741.0,0.0,1691.11,0.0,2.0,29.45
41116,2023-09-10 04:00:00,2024-07-17 00:00:00,3.1,293.94,2143.81,6301.68,7749.0,0.0,700.74,0.0,5.0,29.57
41117,2023-09-10 05:00:00,2024-07-17 00:00:00,3.1,295.8,2162.54,5679.36,7724.0,0.0,205.22,0.0,4.0,30.73
41118,2023-09-10 06:00:00,2024-07-17 00:00:00,3.1,287.4,2159.49,5019.36,7738.0,0.0,179.29,0.0,2.0,28.6
41119,2023-09-10 07:00:00,2024-07-17 00:00:00,3.1,286.16,2169.5,4672.36,7742.0,0.0,0.0,0.0,1.0,29.68
41120,2023-09-10 08:00:00,2024-07-17 00:00:00,3.1,281.7,2163.26,4396.52,7761.0,0.0,0.0,0.0,0.0,30.7
41121,2023-09-10 09:00:00,2024-07-17 00:00:00,3.1,277.49,2166.72,4139.36,7788.0,0.0,0.0,0.0,0.0,29.59
41122,2023-09-10 10:00:00,2024-07-17 00:00:00,3.1,276.43,2166.18,4077.36,7790.0,0.0,0.0,0.0,0.0,27.6
41123,2023-09-10 11:00:00,2024-07-17 00:00:00,3.1,277.6,2162.96,4156.36,7788.0,0.0,0.0,0.0,0.0,29.73
41124,2023-09-10 12:00:00,2024-07-17 00:00:00,3.1,281.64,2174.06,4394.52,7782.0,0.0,0.0,2.71,0.0,30.69
41125,2023-09-10 13:00:00,2024-07-17 00:00:00,3.1,282.24,2166.69,4639.52,7804.0,0.0,0.0,135.09,0.0,28.63
41126,2023-09-10 14:00:00,2024-07-17 00:00:00,3.1,284.73,2168.47,5246.36,7796.0,0.0,109.2,394.89,0.0,28.18
41127,2023-09-10 15:00:00,2024-07-17 00:00:00,3.1,289.23,2168.61,6029.52,7790.0,0.0,323.47,525.62,0.0,29.68
41128,2023-09-10 16:00:00,2024-07-17 00:00:00,3.1,281.73,2186.55,6488.52,7795.0,0.0,1195.77,545.71,0.0,27.56
41129,2023-09-10 17:00:00,2024-07-17 00:00:00,3.1,282.35,2517.81,6677.52,7780.0,0.0,1978.78,573.0,0.0,24.53
41130,2023-09-10 18:00:00,2024-07-17 00:00:00,3.1,281.19,2769.42,6993.36,7781.0,0.0,2847.62,580.15,0.0,27.64
41131,2023-09-10 19:00:00,2024-07-17 00:00:00,3.1,277.87,2747.77,7451.36,7775.0,0.0,3447.38,592.05,0.0,23.5
41132,2023-09-10 20:00:00,2024-07-17 00:00:00,3.1,274.81,2677.78,7580.52,7773.0,0.0,3681.3,579.46,0.0,18.97
41133,2023-09-10 21:00:00,2024-07-17 00:00:00,3.1,276.88,2709.55,7940.52,7775.0,0.0,3891.65,555.08,0.0,19.94
41134,2023-09-10 22:00:00,2024-07-17 00:00:00,3.1,283.67,2869.97,8237.52,7831.0,0.0,3883.3,466.09,0.0,19.68
41135,2023-09-10 23:00:00,2024-07-17 00:00:00,3.1,283.81,2984.89,7900.36,7985.0,0.0,3828.57,302.87,0.0,19.44
