Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
35304,2023-01-11 00:00:00,2024-07-17 00:00:00,3.1,459.24,851.0,1191.0,0.0,0.0,0.0,120.0,217.0,44.0
35305,2023-01-11 01:00:00,2024-07-17 00:00:00,3.1,455.06,851.0,1523.0,0.0,0.0,0.0,96.0,202.0,47.0
35306,2023-01-11 02:00:00,2024-07-17 00:00:00,3.1,449.52,850.0,1729.0,0.0,0.0,0.0,93.0,205.0,60.0
35307,2023-01-11 03:00:00,2024-07-17 00:00:00,3.1,441.29,850.0,1768.0,0.0,0.0,0.0,93.0,251.0,52.0
35308,2023-01-11 04:00:00,2024-07-17 00:00:00,3.1,443.82,851.0,1704.0,0.0,0.0,0.0,77.0,255.0,31.0
35309,2023-01-11 05:00:00,2024-07-17 00:00:00,3.1,453.26,851.0,1525.0,0.0,0.0,0.0,45.0,258.0,27.0
35310,2023-01-11 06:00:00,2024-07-17 00:00:00,3.1,447.69,851.0,1525.0,0.0,0.0,0.0,78.0,259.0,28.0
35311,2023-01-11 07:00:00,2024-07-17 00:00:00,3.1,450.33,853.0,1465.0,0.0,0.0,0.0,74.0,259.0,28.0
35312,2023-01-11 08:00:00,2024-07-17 00:00:00,3.1,459.55,853.0,1297.0,0.0,0.0,0.0,57.0,255.0,28.0
35313,2023-01-11 09:00:00,2024-07-17 00:00:00,3.1,467.12,851.0,1223.0,0.0,0.0,0.0,38.0,248.0,29.0
35314,2023-01-11 10:00:00,2024-07-17 00:00:00,3.1,471.04,852.0,1173.0,0.0,0.0,0.0,49.0,228.0,27.0
35315,2023-01-11 11:00:00,2024-07-17 00:00:00,3.1,465.45,852.0,1140.0,0.0,0.0,0.0,55.0,257.0,28.0
35316,2023-01-11 12:00:00,2024-07-17 00:00:00,3.1,471.54,850.0,1142.0,0.0,0.0,0.0,24.0,256.0,27.0
35317,2023-01-11 13:00:00,2024-07-17 00:00:00,3.1,471.36,853.0,1230.0,0.0,0.0,0.0,6.0,258.0,28.0
35318,2023-01-11 14:00:00,2024-07-17 00:00:00,3.1,467.85,851.0,1320.0,0.0,0.0,0.0,2.0,260.0,29.0
35319,2023-01-11 15:00:00,2024-07-17 00:00:00,3.1,466.65,852.0,1361.0,0.0,0.0,0.0,0.0,260.0,27.0
35320,2023-01-11 16:00:00,2024-07-17 00:00:00,3.1,457.28,853.0,1321.0,0.0,0.0,0.0,63.0,257.0,29.0
35321,2023-01-11 17:00:00,2024-07-17 00:00:00,3.1,448.15,851.0,1209.0,0.0,0.0,0.0,140.0,249.0,27.0
35322,2023-01-11 18:00:00,2024-07-17 00:00:00,3.1,453.51,851.0,769.0,0.0,0.0,0.0,194.0,247.0,28.0
35323,2023-01-11 19:00:00,2024-07-17 00:00:00,3.1,445.63,852.0,668.0,0.0,0.0,0.0,242.0,257.0,39.0
35324,2023-01-11 20:00:00,2024-07-17 00:00:00,3.1,450.82,835.0,465.0,0.0,0.0,0.0,238.0,259.0,28.0
35325,2023-01-11 21:00:00,2024-07-17 00:00:00,3.1,443.59,796.0,452.0,0.0,0.0,0.0,244.0,258.0,31.0
35326,2023-01-11 22:00:00,2024-07-17 00:00:00,3.1,459.43,808.0,566.0,0.0,0.0,0.0,170.0,257.0,34.0
35327,2023-01-11 23:00:00,2024-07-17 00:00:00,3.1,470.4,791.0,734.0,0.0,0.0,0.0,83.0,258.0,48.0
