UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2024-01-01 00:00:00,1285.0,822.0,0.0,0.0,0.0,148.0,69.0,32.0
2024-01-01 01:00:00,1290.0,876.0,0.0,0.0,0.0,9.0,69.0,161.0
2024-01-01 02:00:00,1291.0,870.0,0.0,0.0,0.0,0.0,49.0,160.0
2024-01-01 03:00:00,1289.0,937.0,0.0,0.0,0.0,0.0,23.0,160.0
2024-01-01 04:00:00,1291.0,928.0,0.0,0.0,0.0,0.0,28.0,34.0
2024-01-01 05:00:00,1290.0,908.0,0.0,0.0,0.0,0.0,24.0,32.0
2024-01-01 06:00:00,1290.0,886.0,0.0,0.0,0.0,0.0,29.0,31.0
2024-01-01 07:00:00,1291.0,890.0,0.0,0.0,0.0,0.0,36.0,31.0
2024-01-01 08:00:00,1290.0,853.0,0.0,0.0,0.0,0.0,24.0,30.0
2024-01-01 09:00:00,1291.0,845.0,0.0,0.0,0.0,0.0,19.0,33.0
2024-01-01 10:00:00,1291.0,842.0,0.0,0.0,0.0,0.0,17.0,29.0
2024-01-01 11:00:00,1289.0,772.0,0.0,0.0,0.0,0.0,16.0,32.0
2024-01-01 12:00:00,1289.0,766.0,0.0,0.0,0.0,0.0,16.0,31.0
2024-01-01 13:00:00,1290.0,761.0,0.0,0.0,0.0,0.0,10.0,32.0
2024-01-01 14:00:00,1290.0,762.0,0.0,0.0,0.0,0.0,19.0,74.0
2024-01-01 15:00:00,1290.0,747.0,0.0,0.0,0.0,1.0,33.0,74.0
2024-01-01 16:00:00,1290.0,742.0,0.0,0.0,0.0,21.0,51.0,37.0
2024-01-01 17:00:00,1290.0,572.0,0.0,0.0,0.0,89.0,58.0,29.0
2024-01-01 18:00:00,1285.0,536.0,0.0,0.0,0.0,136.0,71.0,32.0
2024-01-01 19:00:00,1255.0,443.0,0.0,0.0,0.0,156.0,142.0,30.0
2024-01-01 20:00:00,1236.0,296.0,0.0,0.0,0.0,180.0,150.0,31.0
2024-01-01 21:00:00,1197.0,235.0,0.0,0.0,0.0,168.0,129.0,30.0
2024-01-01 22:00:00,1177.0,281.0,0.0,0.0,0.0,183.0,102.0,32.0
2024-01-01 23:00:00,1176.0,296.0,0.0,0.0,0.0,175.0,103.0,29.0
