UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
2023-05-04 00:00:00,12.0,148.0,2148.0,50.0,505.0,0.0,1.0,96.0,156.0
2023-05-04 01:00:00,11.0,144.0,2148.0,49.0,493.0,0.0,1.0,97.0,158.0
2023-05-04 02:00:00,12.0,141.0,2149.0,49.0,488.0,0.0,1.0,95.0,157.0
2023-05-04 03:00:00,12.0,140.0,2153.0,49.0,531.0,1.0,0.0,94.0,157.0
2023-05-04 04:00:00,12.0,151.0,2152.0,50.0,629.0,13.0,0.0,96.0,167.0
2023-05-04 05:00:00,12.0,147.0,2154.0,50.0,637.0,53.0,0.0,92.0,160.0
2023-05-04 06:00:00,12.0,146.0,2153.0,50.0,639.0,115.0,0.0,95.0,164.0
2023-05-04 07:00:00,12.0,143.0,2151.0,50.0,604.0,172.0,0.0,95.0,164.0
2023-05-04 08:00:00,12.0,137.0,2143.0,49.0,524.0,214.0,0.0,96.0,160.0
2023-05-04 09:00:00,12.0,133.0,2141.0,49.0,479.0,267.0,0.0,97.0,159.0
2023-05-04 10:00:00,13.0,131.0,2145.0,50.0,472.0,289.0,0.0,99.0,159.0
2023-05-04 11:00:00,13.0,128.0,2139.0,49.0,471.0,283.0,0.0,97.0,160.0
2023-05-04 12:00:00,12.0,134.0,2131.0,51.0,483.0,271.0,0.0,99.0,161.0
2023-05-04 13:00:00,13.0,136.0,2128.0,51.0,486.0,226.0,0.0,100.0,159.0
2023-05-04 14:00:00,13.0,137.0,2127.0,51.0,532.0,171.0,0.0,98.0,159.0
2023-05-04 15:00:00,13.0,141.0,2127.0,51.0,591.0,93.0,0.0,95.0,154.0
2023-05-04 16:00:00,13.0,140.0,2125.0,51.0,643.0,32.0,0.0,97.0,156.0
2023-05-04 17:00:00,12.0,148.0,2124.0,51.0,726.0,6.0,0.0,97.0,158.0
2023-05-04 18:00:00,12.0,161.0,2121.0,53.0,737.0,0.0,0.0,97.0,160.0
2023-05-04 19:00:00,12.0,165.0,2129.0,53.0,703.0,0.0,0.0,95.0,164.0
2023-05-04 20:00:00,12.0,144.0,2134.0,55.0,616.0,0.0,0.0,98.0,158.0
2023-05-04 21:00:00,13.0,133.0,2141.0,55.0,548.0,0.0,0.0,96.0,158.0
2023-05-04 22:00:00,12.0,136.0,2143.0,55.0,498.0,0.0,0.0,93.0,163.0
2023-05-04 23:00:00,12.0,131.0,2144.0,55.0,491.0,0.0,0.0,95.0,165.0
