Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36216,2023-02-18 00:00:00,2024-07-17 00:00:00,3.1,77.7,307.0,946.0,0.0,8.0,62.0,0.0,6239.0,0.0,0.0,2.0
36217,2023-02-18 01:00:00,2024-07-17 00:00:00,3.1,80.25,304.0,972.0,0.0,6.0,2.0,0.0,6119.0,0.0,0.0,2.0
36218,2023-02-18 02:00:00,2024-07-17 00:00:00,3.1,83.81,316.0,952.0,0.0,6.0,2.0,0.0,5833.0,0.0,0.0,2.0
36219,2023-02-18 03:00:00,2024-07-17 00:00:00,3.1,86.88,308.0,973.0,0.0,6.0,2.0,0.0,5588.0,0.0,0.0,2.0
36220,2023-02-18 04:00:00,2024-07-17 00:00:00,3.1,93.11,314.0,1014.0,0.0,6.0,2.0,0.0,5293.0,0.0,0.0,2.0
36221,2023-02-18 05:00:00,2024-07-17 00:00:00,3.1,89.71,305.0,1031.0,0.0,6.0,2.0,0.0,5530.0,0.0,0.0,2.0
36222,2023-02-18 06:00:00,2024-07-17 00:00:00,3.1,91.27,311.0,1038.0,0.0,7.0,2.0,0.0,5481.0,0.0,0.0,2.0
36223,2023-02-18 07:00:00,2024-07-17 00:00:00,3.1,93.49,308.0,955.0,0.0,6.0,2.0,0.0,5049.0,0.0,0.0,2.0
36224,2023-02-18 08:00:00,2024-07-17 00:00:00,3.1,99.38,304.0,1028.0,0.0,6.0,2.0,0.0,4846.0,0.0,0.0,2.0
36225,2023-02-18 09:00:00,2024-07-17 00:00:00,3.1,107.8,354.0,1237.0,0.0,6.0,46.0,0.0,5130.0,0.0,0.0,2.0
36226,2023-02-18 10:00:00,2024-07-17 00:00:00,3.1,98.11,353.0,1149.0,0.0,6.0,65.0,0.0,5529.0,0.0,0.0,2.0
36227,2023-02-18 11:00:00,2024-07-17 00:00:00,3.1,90.28,328.0,1040.0,0.0,6.0,103.0,0.0,5584.0,0.0,0.0,2.0
36228,2023-02-18 12:00:00,2024-07-17 00:00:00,3.1,84.97,306.0,1043.0,0.0,6.0,155.0,0.0,5809.0,0.0,0.0,2.0
36229,2023-02-18 13:00:00,2024-07-17 00:00:00,3.1,82.88,310.0,1031.0,0.0,6.0,169.0,0.0,5971.0,0.0,0.0,2.0
36230,2023-02-18 14:00:00,2024-07-17 00:00:00,3.1,78.06,311.0,941.0,0.0,6.0,201.0,0.0,6073.0,0.0,0.0,2.0
36231,2023-02-18 15:00:00,2024-07-17 00:00:00,3.1,82.51,309.0,981.0,0.0,6.0,206.0,0.0,5785.0,0.0,0.0,2.0
36232,2023-02-18 16:00:00,2024-07-17 00:00:00,3.1,82.14,308.0,987.0,0.0,6.0,204.0,0.0,5832.0,0.0,0.0,2.0
36233,2023-02-18 17:00:00,2024-07-17 00:00:00,3.1,87.68,356.0,1141.0,0.0,6.0,201.0,0.0,6236.0,0.0,0.0,2.0
36234,2023-02-18 18:00:00,2024-07-17 00:00:00,3.1,99.76,359.0,1213.0,0.0,6.0,205.0,0.0,5485.0,0.0,0.0,2.0
36235,2023-02-18 19:00:00,2024-07-17 00:00:00,3.1,115.38,362.0,1300.0,0.0,7.0,206.0,0.0,4711.0,0.0,0.0,2.0
36236,2023-02-18 20:00:00,2024-07-17 00:00:00,3.1,117.43,359.0,1194.0,0.0,6.0,163.0,0.0,4392.0,0.0,0.0,2.0
36237,2023-02-18 21:00:00,2024-07-17 00:00:00,3.1,119.9,339.0,1133.0,0.0,6.0,110.0,0.0,4085.0,0.0,0.0,2.0
36238,2023-02-18 22:00:00,2024-07-17 00:00:00,3.1,152.11,352.0,1523.0,0.0,6.0,69.0,0.0,3535.0,0.0,0.0,2.0
36239,2023-02-18 23:00:00,2024-07-17 00:00:00,3.1,187.02,351.0,1741.0,0.0,6.0,69.0,0.0,2721.0,0.0,0.0,2.0
