UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-08-06 00:00:00,0.0,12867.0,2264.0,86.0,3747.0,12984.0,2867.0,0.0
2023-08-06 01:00:00,0.0,14321.0,2264.0,87.0,4376.0,11127.0,3196.0,414.0
2023-08-06 02:00:00,0.0,17039.0,2263.0,87.0,4655.0,6277.0,3495.0,2459.0
2023-08-06 03:00:00,0.0,18609.0,2262.0,87.0,5001.0,914.0,3736.0,3139.0
2023-08-06 04:00:00,0.0,17286.0,2263.0,88.0,4969.0,66.0,4119.0,2766.0
2023-08-06 05:00:00,0.0,15289.0,2263.0,88.0,4766.0,0.0,4235.0,2271.0
2023-08-06 06:00:00,0.0,14240.0,2263.0,89.0,4329.0,0.0,4342.0,907.0
2023-08-06 07:00:00,0.0,13317.0,2264.0,89.0,4020.0,0.0,4231.0,121.0
2023-08-06 08:00:00,0.0,12347.0,2264.0,89.0,3845.0,0.0,4227.0,0.0
2023-08-06 09:00:00,0.0,10637.0,2265.0,89.0,3760.0,0.0,4221.0,0.0
2023-08-06 10:00:00,0.0,9923.0,2264.0,89.0,3622.0,0.0,3833.0,0.0
2023-08-06 11:00:00,0.0,9009.0,2263.0,89.0,3571.0,0.0,3499.0,0.0
2023-08-06 12:00:00,0.0,8576.0,2263.0,87.0,3551.0,0.0,3110.0,0.0
2023-08-06 13:00:00,0.0,8573.0,2264.0,88.0,3273.0,0.0,2725.0,0.0
2023-08-06 14:00:00,0.0,8837.0,2263.0,84.0,3013.0,1231.0,2619.0,0.0
2023-08-06 15:00:00,0.0,10018.0,2262.0,85.0,2174.0,7096.0,2249.0,0.0
2023-08-06 16:00:00,0.0,11122.0,2262.0,86.0,1692.0,11228.0,1482.0,0.0
2023-08-06 17:00:00,0.0,10529.0,2263.0,86.0,1716.0,13097.0,1277.0,0.0
2023-08-06 18:00:00,0.0,10810.0,2263.0,86.0,1765.0,13711.0,1081.0,0.0
2023-08-06 19:00:00,0.0,10199.0,2263.0,86.0,1583.0,14126.0,776.0,0.0
2023-08-06 20:00:00,0.0,9755.0,2264.0,86.0,2134.0,14190.0,731.0,0.0
2023-08-06 21:00:00,0.0,10811.0,2264.0,85.0,2530.0,14007.0,1107.0,0.0
2023-08-06 22:00:00,0.0,11764.0,2264.0,85.0,2932.0,13859.0,1611.0,0.0
2023-08-06 23:00:00,0.0,13213.0,2263.0,85.0,3116.0,13511.0,2279.0,0.0
