UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-30 00:00:00,3.0,10307.0,2264.0,87.0,2944.0,12420.0,2302.0,197.0
2023-06-30 01:00:00,3.0,11675.0,2265.0,87.0,3463.0,10874.0,2913.0,214.0
2023-06-30 02:00:00,2.0,13207.0,2266.0,87.0,4438.0,6925.0,3025.0,1707.0
2023-06-30 03:00:00,2.0,14065.0,2267.0,86.0,5432.0,1600.0,3331.0,3101.0
2023-06-30 04:00:00,3.0,13668.0,2266.0,87.0,5538.0,0.0,3510.0,2843.0
2023-06-30 05:00:00,3.0,12965.0,2264.0,87.0,5373.0,0.0,3550.0,1769.0
2023-06-30 06:00:00,3.0,12166.0,2263.0,87.0,4971.0,0.0,3330.0,779.0
2023-06-30 07:00:00,2.0,10541.0,2263.0,87.0,4854.0,0.0,3154.0,43.0
2023-06-30 08:00:00,3.0,10063.0,2262.0,86.0,3866.0,0.0,3071.0,0.0
2023-06-30 09:00:00,3.0,10020.0,2263.0,87.0,3728.0,0.0,2925.0,0.0
2023-06-30 10:00:00,3.0,9488.0,2262.0,87.0,3723.0,0.0,2711.0,0.0
2023-06-30 11:00:00,2.0,10106.0,2262.0,87.0,3628.0,0.0,2527.0,0.0
2023-06-30 12:00:00,3.0,8980.0,2263.0,87.0,3506.0,0.0,1987.0,0.0
2023-06-30 13:00:00,2.0,9206.0,2264.0,87.0,3451.0,14.0,1322.0,204.0
2023-06-30 14:00:00,2.0,9264.0,2264.0,84.0,3434.0,2517.0,979.0,0.0
2023-06-30 15:00:00,2.0,9338.0,2262.0,87.0,2845.0,8262.0,584.0,0.0
2023-06-30 16:00:00,2.0,10278.0,2263.0,87.0,2287.0,11617.0,269.0,0.0
2023-06-30 17:00:00,2.0,10221.0,2264.0,87.0,2172.0,12908.0,215.0,0.0
2023-06-30 18:00:00,2.0,9854.0,2265.0,86.0,2199.0,13535.0,312.0,0.0
2023-06-30 19:00:00,2.0,9543.0,2263.0,87.0,2180.0,13689.0,340.0,0.0
2023-06-30 20:00:00,2.0,10031.0,2262.0,86.0,2081.0,13956.0,261.0,0.0
2023-06-30 21:00:00,2.0,10039.0,2261.0,86.0,2481.0,13801.0,341.0,0.0
2023-06-30 22:00:00,2.0,10857.0,2261.0,86.0,2621.0,13515.0,371.0,236.0
2023-06-30 23:00:00,2.0,12471.0,2262.0,87.0,3032.0,13191.0,432.0,69.0
