Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
36648,2023-03-08 00:00:00,2024-07-17 00:00:00,3.1,239.29,2578.0,3103.0,6168.0,1155.0,0.0,13.0
36649,2023-03-08 01:00:00,2024-07-17 00:00:00,3.1,241.96,2734.0,3104.0,6172.0,1341.0,1.0,13.0
36650,2023-03-08 02:00:00,2024-07-17 00:00:00,3.1,248.77,2713.0,3120.0,6174.0,939.0,0.0,13.0
36651,2023-03-08 03:00:00,2024-07-17 00:00:00,3.1,244.75,2414.0,3118.0,6171.0,523.0,0.0,12.0
36652,2023-03-08 04:00:00,2024-07-17 00:00:00,3.1,230.87,1993.0,3138.0,6175.0,303.0,0.0,13.0
36653,2023-03-08 05:00:00,2024-07-17 00:00:00,3.1,206.8,1515.0,2987.0,6180.0,253.0,0.0,13.0
36654,2023-03-08 06:00:00,2024-07-17 00:00:00,3.1,187.35,1126.0,2970.0,6182.0,182.0,0.0,13.0
36655,2023-03-08 07:00:00,2024-07-17 00:00:00,3.1,179.57,993.0,2958.0,6186.0,189.0,0.0,13.0
36656,2023-03-08 08:00:00,2024-07-17 00:00:00,3.1,180.96,982.0,3039.0,6182.0,163.0,0.0,13.0
36657,2023-03-08 09:00:00,2024-07-17 00:00:00,3.1,194.81,1222.0,3074.0,6188.0,147.0,0.0,13.0
36658,2023-03-08 10:00:00,2024-07-17 00:00:00,3.1,215.19,1628.0,3120.0,6186.0,202.0,0.0,13.0
36659,2023-03-08 11:00:00,2024-07-17 00:00:00,3.1,226.26,2134.0,3151.0,6187.0,866.0,0.0,11.0
36660,2023-03-08 12:00:00,2024-07-17 00:00:00,3.1,213.23,2325.0,3166.0,6187.0,2121.0,0.0,11.0
36661,2023-03-08 13:00:00,2024-07-17 00:00:00,3.1,223.63,2600.0,3183.0,6187.0,1994.0,157.0,12.0
36662,2023-03-08 14:00:00,2024-07-17 00:00:00,3.1,198.57,1863.0,3181.0,6189.0,1313.0,536.0,13.0
36663,2023-03-08 15:00:00,2024-07-17 00:00:00,3.1,171.47,1170.0,3165.0,6185.0,734.0,794.0,14.0
36664,2023-03-08 16:00:00,2024-07-17 00:00:00,3.1,168.31,997.0,3084.0,6184.0,259.0,794.0,15.0
36665,2023-03-08 17:00:00,2024-07-17 00:00:00,3.1,163.54,919.0,2958.0,6186.0,0.0,935.0,14.0
36666,2023-03-08 18:00:00,2024-07-17 00:00:00,3.1,161.16,893.0,2939.0,6185.0,0.0,980.0,15.0
36667,2023-03-08 19:00:00,2024-07-17 00:00:00,3.1,162.82,938.0,2885.0,6186.0,0.0,961.0,14.0
36668,2023-03-08 20:00:00,2024-07-17 00:00:00,3.1,159.01,889.0,2796.0,6183.0,0.0,926.0,15.0
36669,2023-03-08 21:00:00,2024-07-17 00:00:00,3.1,178.03,1127.0,2878.0,6183.0,0.0,638.0,15.0
36670,2023-03-08 22:00:00,2024-07-17 00:00:00,3.1,196.51,1323.0,3079.0,6183.0,0.0,354.0,13.0
36671,2023-03-08 23:00:00,2024-07-17 00:00:00,3.1,206.16,1632.0,3124.0,6183.0,606.0,101.0,13.0
