Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
35160,2023-01-05 00:00:00,2024-07-17 00:00:00,3.1,176.65,1941.0,2247.0,7359.0,1535.0,0.0,11.0
35161,2023-01-05 01:00:00,2024-07-17 00:00:00,3.1,158.12,1619.0,2120.0,7363.0,1672.0,0.0,12.0
35162,2023-01-05 02:00:00,2024-07-17 00:00:00,3.1,149.05,1405.0,2107.0,7358.0,1556.0,0.0,11.0
35163,2023-01-05 03:00:00,2024-07-17 00:00:00,3.1,145.85,1241.0,2121.0,7357.0,1164.0,0.0,12.0
35164,2023-01-05 04:00:00,2024-07-17 00:00:00,3.1,150.93,1211.0,2107.0,7363.0,613.0,0.0,11.0
35165,2023-01-05 05:00:00,2024-07-17 00:00:00,3.1,149.58,1202.0,1864.0,7364.0,322.0,0.0,12.0
35166,2023-01-05 06:00:00,2024-07-17 00:00:00,3.1,138.85,1072.0,1526.0,7370.0,4.0,0.0,12.0
35167,2023-01-05 07:00:00,2024-07-17 00:00:00,3.1,134.53,1040.0,1431.0,7376.0,0.0,0.0,11.0
35168,2023-01-05 08:00:00,2024-07-17 00:00:00,3.1,136.54,1052.0,1482.0,7376.0,0.0,0.0,12.0
35169,2023-01-05 09:00:00,2024-07-17 00:00:00,3.1,136.23,1041.0,1498.0,7376.0,0.0,0.0,12.0
35170,2023-01-05 10:00:00,2024-07-17 00:00:00,3.1,137.95,1065.0,1507.0,7375.0,0.0,0.0,12.0
35171,2023-01-05 11:00:00,2024-07-17 00:00:00,3.1,155.84,1351.0,1535.0,7379.0,0.0,0.0,12.0
35172,2023-01-05 12:00:00,2024-07-17 00:00:00,3.1,171.02,1657.0,2044.0,7380.0,733.0,0.0,12.0
35173,2023-01-05 13:00:00,2024-07-17 00:00:00,3.1,181.79,1972.0,2268.0,7380.0,1266.0,0.0,12.0
35174,2023-01-05 14:00:00,2024-07-17 00:00:00,3.1,181.52,1981.0,2213.0,7381.0,1097.0,159.0,12.0
35175,2023-01-05 15:00:00,2024-07-17 00:00:00,3.1,172.31,1683.0,2130.0,7379.0,324.0,511.0,13.0
35176,2023-01-05 16:00:00,2024-07-17 00:00:00,3.1,158.37,1346.0,2080.0,7381.0,0.0,546.0,13.0
35177,2023-01-05 17:00:00,2024-07-17 00:00:00,3.1,142.56,1094.0,2058.0,7375.0,0.0,686.0,13.0
35178,2023-01-05 18:00:00,2024-07-17 00:00:00,3.1,137.6,1016.0,2000.0,7376.0,0.0,639.0,13.0
35179,2023-01-05 19:00:00,2024-07-17 00:00:00,3.1,136.48,1013.0,2032.0,7371.0,0.0,779.0,14.0
35180,2023-01-05 20:00:00,2024-07-17 00:00:00,3.1,137.05,1014.0,2024.0,7372.0,0.0,716.0,12.0
35181,2023-01-05 21:00:00,2024-07-17 00:00:00,3.1,144.5,1096.0,2034.0,7372.0,0.0,509.0,13.0
35182,2023-01-05 22:00:00,2024-07-17 00:00:00,3.1,172.55,1474.0,2183.0,7373.0,0.0,171.0,12.0
35183,2023-01-05 23:00:00,2024-07-17 00:00:00,3.1,181.51,1789.0,2252.0,7377.0,682.0,5.0,11.0
