Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
40992,2023-09-05 00:00:00,2024-07-17 00:00:00,3.1,330.84,293.0,1089.0,113.0,396.0
40993,2023-09-05 01:00:00,2024-07-17 00:00:00,3.1,330.49,264.0,1095.0,75.0,399.0
40994,2023-09-05 02:00:00,2024-07-17 00:00:00,3.1,362.27,263.0,1091.0,13.0,299.0
40995,2023-09-05 03:00:00,2024-07-17 00:00:00,3.1,374.16,256.0,1079.0,0.0,252.0
40996,2023-09-05 04:00:00,2024-07-17 00:00:00,3.1,415.87,257.0,1085.0,0.0,93.0
40997,2023-09-05 05:00:00,2024-07-17 00:00:00,3.1,425.35,256.0,1079.0,0.0,61.0
40998,2023-09-05 06:00:00,2024-07-17 00:00:00,3.1,427.41,258.0,981.0,0.0,69.0
40999,2023-09-05 07:00:00,2024-07-17 00:00:00,3.1,419.28,259.0,957.0,0.0,98.0
41000,2023-09-05 08:00:00,2024-07-17 00:00:00,3.1,405.35,259.0,970.0,0.0,142.0
41001,2023-09-05 09:00:00,2024-07-17 00:00:00,3.1,439.36,316.0,973.0,0.0,77.0
41002,2023-09-05 10:00:00,2024-07-17 00:00:00,3.1,463.64,380.0,970.0,0.0,47.0
41003,2023-09-05 11:00:00,2024-07-17 00:00:00,3.1,464.08,399.0,959.0,0.0,60.0
41004,2023-09-05 12:00:00,2024-07-17 00:00:00,3.1,451.46,433.0,986.0,0.0,118.0
41005,2023-09-05 13:00:00,2024-07-17 00:00:00,3.1,395.69,500.0,991.0,0.0,396.0
41006,2023-09-05 14:00:00,2024-07-17 00:00:00,3.1,386.22,559.0,952.0,15.0,486.0
41007,2023-09-05 15:00:00,2024-07-17 00:00:00,3.1,372.32,560.0,1135.0,81.0,495.0
41008,2023-09-05 16:00:00,2024-07-17 00:00:00,3.1,367.7,559.0,1214.0,117.0,487.0
41009,2023-09-05 17:00:00,2024-07-17 00:00:00,3.1,376.67,560.0,1236.0,120.0,428.0
41010,2023-09-05 18:00:00,2024-07-17 00:00:00,3.1,408.8,560.0,1234.0,118.0,246.0
41011,2023-09-05 19:00:00,2024-07-17 00:00:00,3.1,436.32,560.0,1253.0,118.0,107.0
41012,2023-09-05 20:00:00,2024-07-17 00:00:00,3.1,452.86,558.0,1265.0,118.0,29.0
41013,2023-09-05 21:00:00,2024-07-17 00:00:00,3.1,458.81,560.0,1305.0,115.0,0.0
41014,2023-09-05 22:00:00,2024-07-17 00:00:00,3.1,458.74,559.0,1324.0,111.0,0.0
41015,2023-09-05 23:00:00,2024-07-17 00:00:00,3.1,457.96,558.0,1333.0,112.0,0.0
