Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
43536,2023-12-20 00:00:00,2024-07-17 00:00:00,3.1,513.67,598.0,1919.0,14.0,261.0
43537,2023-12-20 01:00:00,2024-07-17 00:00:00,3.1,509.28,597.0,1920.0,0.0,298.0
43538,2023-12-20 02:00:00,2024-07-17 00:00:00,3.1,506.98,608.0,1919.0,0.0,318.0
43539,2023-12-20 03:00:00,2024-07-17 00:00:00,3.1,507.22,607.0,1920.0,0.0,316.0
43540,2023-12-20 04:00:00,2024-07-17 00:00:00,3.1,507.03,610.0,1919.0,0.0,319.0
43541,2023-12-20 05:00:00,2024-07-17 00:00:00,3.1,507.08,609.0,1921.0,0.0,318.0
43542,2023-12-20 06:00:00,2024-07-17 00:00:00,3.1,514.34,610.0,1912.0,0.0,278.0
43543,2023-12-20 07:00:00,2024-07-17 00:00:00,3.1,511.95,617.0,1858.0,0.0,298.0
43544,2023-12-20 08:00:00,2024-07-17 00:00:00,3.1,508.42,618.0,1867.0,0.0,318.0
43545,2023-12-20 09:00:00,2024-07-17 00:00:00,3.1,511.18,618.0,1879.0,0.0,302.0
43546,2023-12-20 10:00:00,2024-07-17 00:00:00,3.1,508.74,618.0,1845.0,0.0,317.0
43547,2023-12-20 11:00:00,2024-07-17 00:00:00,3.1,509.53,628.0,1840.0,0.0,319.0
43548,2023-12-20 12:00:00,2024-07-17 00:00:00,3.1,509.85,629.0,1836.0,0.0,318.0
43549,2023-12-20 13:00:00,2024-07-17 00:00:00,3.1,509.43,628.0,1880.0,0.0,318.0
43550,2023-12-20 14:00:00,2024-07-17 00:00:00,3.1,504.98,628.0,1929.0,0.0,342.0
43551,2023-12-20 15:00:00,2024-07-17 00:00:00,3.1,512.07,629.0,1920.0,0.0,302.0
43552,2023-12-20 16:00:00,2024-07-17 00:00:00,3.1,529.81,627.0,1898.0,14.0,192.0
43553,2023-12-20 17:00:00,2024-07-17 00:00:00,3.1,547.78,627.0,1847.0,45.0,77.0
43554,2023-12-20 18:00:00,2024-07-17 00:00:00,3.1,543.58,628.0,1835.0,89.0,58.0
43555,2023-12-20 19:00:00,2024-07-17 00:00:00,3.1,523.91,626.0,1825.0,80.0,166.0
43556,2023-12-20 20:00:00,2024-07-17 00:00:00,3.1,528.13,627.0,1821.0,97.0,129.0
43557,2023-12-20 21:00:00,2024-07-17 00:00:00,3.1,533.79,628.0,1835.0,91.0,105.0
43558,2023-12-20 22:00:00,2024-07-17 00:00:00,3.1,542.3,628.0,1837.0,87.0,66.0
43559,2023-12-20 23:00:00,2024-07-17 00:00:00,3.1,549.01,628.0,1849.0,87.0,32.0
