Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
42888,2023-11-23 00:00:00,2024-07-17 00:00:00,3.1,545.78,496.0,1525.0,43.0,55.0
42889,2023-11-23 01:00:00,2024-07-17 00:00:00,3.1,546.42,498.0,1524.0,2.0,92.0
42890,2023-11-23 02:00:00,2024-07-17 00:00:00,3.1,516.99,493.0,1523.0,0.0,214.0
42891,2023-11-23 03:00:00,2024-07-17 00:00:00,3.1,455.4,355.0,1525.0,0.0,410.0
42892,2023-11-23 04:00:00,2024-07-17 00:00:00,3.1,442.26,353.0,1525.0,0.0,478.0
42893,2023-11-23 05:00:00,2024-07-17 00:00:00,3.1,440.68,353.0,1528.0,0.0,487.0
42894,2023-11-23 06:00:00,2024-07-17 00:00:00,3.1,439.23,352.0,1510.0,0.0,492.0
42895,2023-11-23 07:00:00,2024-07-17 00:00:00,3.1,439.25,353.0,1495.0,0.0,491.0
42896,2023-11-23 08:00:00,2024-07-17 00:00:00,3.1,437.44,349.0,1492.0,0.0,497.0
42897,2023-11-23 09:00:00,2024-07-17 00:00:00,3.1,426.87,281.0,1524.0,0.0,497.0
42898,2023-11-23 10:00:00,2024-07-17 00:00:00,3.1,429.16,280.0,1583.0,0.0,492.0
42899,2023-11-23 11:00:00,2024-07-17 00:00:00,3.1,433.38,281.0,1595.0,0.0,471.0
42900,2023-11-23 12:00:00,2024-07-17 00:00:00,3.1,436.56,281.0,1599.0,0.0,454.0
42901,2023-11-23 13:00:00,2024-07-17 00:00:00,3.1,438.94,283.0,1584.0,0.0,441.0
42902,2023-11-23 14:00:00,2024-07-17 00:00:00,3.1,443.59,270.0,1585.0,0.0,405.0
42903,2023-11-23 15:00:00,2024-07-17 00:00:00,3.1,425.05,66.0,1536.0,1.0,303.0
42904,2023-11-23 16:00:00,2024-07-17 00:00:00,3.1,430.39,0.0,1538.0,17.0,203.0
42905,2023-11-23 17:00:00,2024-07-17 00:00:00,3.1,452.87,0.0,1494.0,32.0,96.0
42906,2023-11-23 18:00:00,2024-07-17 00:00:00,3.1,462.42,0.0,1432.0,60.0,32.0
42907,2023-11-23 19:00:00,2024-07-17 00:00:00,3.1,446.84,0.0,1426.0,74.0,73.0
42908,2023-11-23 20:00:00,2024-07-17 00:00:00,3.1,430.9,0.0,1424.0,106.0,103.0
42909,2023-11-23 21:00:00,2024-07-17 00:00:00,3.1,439.18,0.0,1413.0,92.0,83.0
42910,2023-11-23 22:00:00,2024-07-17 00:00:00,3.1,460.19,0.0,1418.0,78.0,22.0
42911,2023-11-23 23:00:00,2024-07-17 00:00:00,3.1,462.59,0.0,1415.0,81.0,11.0
