Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
42336,2023-10-31 00:00:00,2024-07-17 00:00:00,3.1,548.94,365.0,921.0,63.0,24.0
42337,2023-10-31 01:00:00,2024-07-17 00:00:00,3.1,553.46,356.0,983.0,1.0,59.0
42338,2023-10-31 02:00:00,2024-07-17 00:00:00,3.1,540.1,357.0,1065.0,0.0,88.0
42339,2023-10-31 03:00:00,2024-07-17 00:00:00,3.1,583.73,562.0,1044.0,0.0,61.0
42340,2023-10-31 04:00:00,2024-07-17 00:00:00,3.1,598.75,637.0,1042.0,0.0,47.0
42341,2023-10-31 05:00:00,2024-07-17 00:00:00,3.1,592.85,635.0,1046.0,0.0,63.0
42342,2023-10-31 06:00:00,2024-07-17 00:00:00,3.1,589.33,635.0,1038.0,0.0,75.0
42343,2023-10-31 07:00:00,2024-07-17 00:00:00,3.1,592.77,635.0,1036.0,0.0,65.0
42344,2023-10-31 08:00:00,2024-07-17 00:00:00,3.1,589.08,635.0,1019.0,0.0,79.0
42345,2023-10-31 09:00:00,2024-07-17 00:00:00,3.1,583.2,637.0,1023.0,0.0,97.0
42346,2023-10-31 10:00:00,2024-07-17 00:00:00,3.1,565.98,635.0,1042.0,0.0,148.0
42347,2023-10-31 11:00:00,2024-07-17 00:00:00,3.1,552.51,634.0,1041.0,0.0,193.0
42348,2023-10-31 12:00:00,2024-07-17 00:00:00,3.1,529.81,636.0,1026.0,0.0,277.0
42349,2023-10-31 13:00:00,2024-07-17 00:00:00,3.1,508.29,637.0,1041.0,0.0,361.0
42350,2023-10-31 14:00:00,2024-07-17 00:00:00,3.1,504.54,635.0,1048.0,0.0,375.0
42351,2023-10-31 15:00:00,2024-07-17 00:00:00,3.1,510.15,635.0,1028.0,34.0,321.0
42352,2023-10-31 16:00:00,2024-07-17 00:00:00,3.1,536.85,635.0,993.0,101.0,159.0
42353,2023-10-31 17:00:00,2024-07-17 00:00:00,3.1,552.64,636.0,1033.0,120.0,82.0
42354,2023-10-31 18:00:00,2024-07-17 00:00:00,3.1,563.99,629.0,953.0,119.0,52.0
42355,2023-10-31 19:00:00,2024-07-17 00:00:00,3.1,576.11,628.0,1003.0,113.0,12.0
42356,2023-10-31 20:00:00,2024-07-17 00:00:00,3.1,580.31,635.0,990.0,112.0,5.0
42357,2023-10-31 21:00:00,2024-07-17 00:00:00,3.1,579.08,636.0,999.0,116.0,4.0
42358,2023-10-31 22:00:00,2024-07-17 00:00:00,3.1,572.18,636.0,1046.0,121.0,14.0
42359,2023-10-31 23:00:00,2024-07-17 00:00:00,3.1,565.41,637.0,1050.0,119.0,38.0
