Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
37032,2023-03-24 00:00:00,2024-07-17 00:00:00,3.1,411.87,643.0,890.0,134.0,319.0
37033,2023-03-24 01:00:00,2024-07-17 00:00:00,3.1,426.67,645.0,850.0,45.0,346.0
37034,2023-03-24 02:00:00,2024-07-17 00:00:00,3.1,499.86,641.0,980.0,7.0,72.0
37035,2023-03-24 03:00:00,2024-07-17 00:00:00,3.1,480.73,501.0,990.0,0.0,63.0
37036,2023-03-24 04:00:00,2024-07-17 00:00:00,3.1,392.66,354.0,991.0,0.0,274.0
37037,2023-03-24 05:00:00,2024-07-17 00:00:00,3.1,419.22,250.0,990.0,0.0,87.0
37038,2023-03-24 06:00:00,2024-07-17 00:00:00,3.1,355.63,72.0,993.0,0.0,122.0
37039,2023-03-24 07:00:00,2024-07-17 00:00:00,3.1,299.08,0.0,991.0,0.0,235.0
37040,2023-03-24 08:00:00,2024-07-17 00:00:00,3.1,332.69,0.0,963.0,0.0,108.0
37041,2023-03-24 09:00:00,2024-07-17 00:00:00,3.1,329.54,0.0,953.0,0.0,117.0
37042,2023-03-24 10:00:00,2024-07-17 00:00:00,3.1,353.64,0.0,951.0,0.0,44.0
37043,2023-03-24 11:00:00,2024-07-17 00:00:00,3.1,343.75,0.0,969.0,0.0,74.0
37044,2023-03-24 12:00:00,2024-07-17 00:00:00,3.1,321.7,0.0,959.0,0.0,144.0
37045,2023-03-24 13:00:00,2024-07-17 00:00:00,3.1,301.71,0.0,972.0,0.0,220.0
37046,2023-03-24 14:00:00,2024-07-17 00:00:00,3.1,299.41,0.0,1018.0,2.0,238.0
37047,2023-03-24 15:00:00,2024-07-17 00:00:00,3.1,300.51,0.0,999.0,57.0,174.0
37048,2023-03-24 16:00:00,2024-07-17 00:00:00,3.1,277.71,0.0,969.0,131.0,191.0
37049,2023-03-24 17:00:00,2024-07-17 00:00:00,3.1,259.7,0.0,963.0,144.0,265.0
37050,2023-03-24 18:00:00,2024-07-17 00:00:00,3.1,266.97,0.0,951.0,145.0,222.0
37051,2023-03-24 19:00:00,2024-07-17 00:00:00,3.1,253.89,0.0,949.0,144.0,290.0
37052,2023-03-24 20:00:00,2024-07-17 00:00:00,3.1,238.81,0.0,952.0,144.0,379.0
37053,2023-03-24 21:00:00,2024-07-17 00:00:00,3.1,233.98,0.0,953.0,132.0,422.0
37054,2023-03-24 22:00:00,2024-07-17 00:00:00,3.1,235.33,1.0,952.0,143.0,404.0
37055,2023-03-24 23:00:00,2024-07-17 00:00:00,3.1,232.97,0.0,913.0,143.0,394.0
