Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
37632,2023-04-18 00:00:00,2024-07-17 00:00:00,3.1,381.15,629.0,1374.0,134.0,451.0
37633,2023-04-18 01:00:00,2024-07-17 00:00:00,3.1,396.47,628.0,1375.0,85.0,399.0
37634,2023-04-18 02:00:00,2024-07-17 00:00:00,3.1,425.59,628.0,1374.0,14.0,300.0
37635,2023-04-18 03:00:00,2024-07-17 00:00:00,3.1,400.67,627.0,1376.0,0.0,457.0
37636,2023-04-18 04:00:00,2024-07-17 00:00:00,3.1,394.49,625.0,1371.0,0.0,494.0
37637,2023-04-18 05:00:00,2024-07-17 00:00:00,3.1,394.43,626.0,1376.0,0.0,495.0
37638,2023-04-18 06:00:00,2024-07-17 00:00:00,3.1,395.79,635.0,1371.0,0.0,495.0
37639,2023-04-18 07:00:00,2024-07-17 00:00:00,3.1,395.9,635.0,1360.0,0.0,495.0
37640,2023-04-18 08:00:00,2024-07-17 00:00:00,3.1,396.4,637.0,1356.0,0.0,494.0
37641,2023-04-18 09:00:00,2024-07-17 00:00:00,3.1,397.96,637.0,1374.0,0.0,483.0
37642,2023-04-18 10:00:00,2024-07-17 00:00:00,3.1,409.35,638.0,1368.0,0.0,415.0
37643,2023-04-18 11:00:00,2024-07-17 00:00:00,3.1,407.76,637.0,1374.0,0.0,423.0
37644,2023-04-18 12:00:00,2024-07-17 00:00:00,3.1,422.03,638.0,1370.0,0.0,342.0
37645,2023-04-18 13:00:00,2024-07-17 00:00:00,3.1,422.42,638.0,1369.0,0.0,340.0
37646,2023-04-18 14:00:00,2024-07-17 00:00:00,3.1,417.53,637.0,1366.0,21.0,346.0
37647,2023-04-18 15:00:00,2024-07-17 00:00:00,3.1,422.65,637.0,1368.0,80.0,258.0
37648,2023-04-18 16:00:00,2024-07-17 00:00:00,3.1,391.24,637.0,1297.0,142.0,388.0
37649,2023-04-18 17:00:00,2024-07-17 00:00:00,3.1,376.47,639.0,1279.0,144.0,485.0
37650,2023-04-18 18:00:00,2024-07-17 00:00:00,3.1,381.98,637.0,1287.0,144.0,446.0
37651,2023-04-18 19:00:00,2024-07-17 00:00:00,3.1,383.18,637.0,1291.0,139.0,443.0
37652,2023-04-18 20:00:00,2024-07-17 00:00:00,3.1,381.99,628.0,1288.0,139.0,442.0
37653,2023-04-18 21:00:00,2024-07-17 00:00:00,3.1,381.35,625.0,1329.0,137.0,444.0
37654,2023-04-18 22:00:00,2024-07-17 00:00:00,3.1,382.2,628.0,1339.0,135.0,443.0
37655,2023-04-18 23:00:00,2024-07-17 00:00:00,3.1,381.3,629.0,1340.0,134.0,451.0
