Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35232,2023-01-08 00:00:00,2024-07-17 00:00:00,3.1,120.46,26668.0,7000.0,9665.0,1280.0,5272.0,0.0,126720.0,21648.0,113.0,1140.0
35233,2023-01-08 01:00:00,2024-07-17 00:00:00,3.1,124.23,26796.0,7144.0,9665.0,1284.0,5267.0,0.0,121661.0,21602.0,116.0,1140.0
35234,2023-01-08 02:00:00,2024-07-17 00:00:00,3.1,130.66,27390.0,7059.0,9664.0,1284.0,4989.0,0.0,115112.0,21562.0,116.0,1140.0
35235,2023-01-08 03:00:00,2024-07-17 00:00:00,3.1,130.57,26752.0,7217.0,9661.0,1284.0,4965.0,0.0,112448.0,21605.0,112.0,1140.0
35236,2023-01-08 04:00:00,2024-07-17 00:00:00,3.1,132.09,26531.0,7118.0,9665.0,1284.0,4802.0,0.0,109211.0,21637.0,112.0,1140.0
35237,2023-01-08 05:00:00,2024-07-17 00:00:00,3.1,136.45,26860.0,7160.0,9671.0,1284.0,4887.0,0.0,104750.0,21789.0,108.0,1140.0
35238,2023-01-08 06:00:00,2024-07-17 00:00:00,3.1,137.62,27116.0,7178.0,9670.0,1284.0,4928.0,1.0,104156.0,22018.0,108.0,1140.0
35239,2023-01-08 07:00:00,2024-07-17 00:00:00,3.1,138.83,27546.0,7885.0,9670.0,1284.0,4997.0,796.0,104558.0,22305.0,108.0,1140.0
35240,2023-01-08 08:00:00,2024-07-17 00:00:00,3.1,149.24,31709.0,8365.0,9673.0,1284.0,4878.0,4732.0,105718.0,22500.0,106.0,1140.0
35241,2023-01-08 09:00:00,2024-07-17 00:00:00,3.1,159.6,35401.0,9016.0,9670.0,1284.0,4866.0,11304.0,101437.0,22649.0,104.0,1146.0
35242,2023-01-08 10:00:00,2024-07-17 00:00:00,3.1,166.81,38581.0,9458.0,9663.0,1284.0,4957.0,18197.0,97965.0,22697.0,102.0,1236.0
35243,2023-01-08 11:00:00,2024-07-17 00:00:00,3.1,169.31,39361.0,9592.0,9659.0,1283.0,4798.0,21225.0,95361.0,22478.0,100.0,1307.0
35244,2023-01-08 12:00:00,2024-07-17 00:00:00,3.1,174.95,39671.0,8943.0,9647.0,1284.0,4706.0,19151.0,91158.0,22363.0,100.0,1220.0
35245,2023-01-08 13:00:00,2024-07-17 00:00:00,3.1,191.63,41460.0,9604.0,9642.0,1282.0,4715.0,12460.0,86729.0,22365.0,100.0,1334.0
35246,2023-01-08 14:00:00,2024-07-17 00:00:00,3.1,204.7,42374.0,10066.0,9639.0,1284.0,4763.0,5171.0,84540.0,22700.0,100.0,1423.0
35247,2023-01-08 15:00:00,2024-07-17 00:00:00,3.1,203.12,42657.0,10482.0,9639.0,1277.0,4693.0,428.0,91650.0,23031.0,100.0,1479.0
35248,2023-01-08 16:00:00,2024-07-17 00:00:00,3.1,198.67,42946.0,10395.0,9639.0,1276.0,4850.0,0.0,96676.0,23174.0,100.0,1479.0
35249,2023-01-08 17:00:00,2024-07-17 00:00:00,3.1,195.84,42533.0,10359.0,9639.0,1276.0,4905.0,0.0,98078.0,23243.0,100.0,1478.0
35250,2023-01-08 18:00:00,2024-07-17 00:00:00,3.1,198.0,42841.0,10506.0,9641.0,1276.0,4984.0,0.0,96929.0,23226.0,100.0,1479.0
35251,2023-01-08 19:00:00,2024-07-17 00:00:00,3.1,197.97,43170.0,10494.0,9639.0,1276.0,4942.0,0.0,98294.0,22861.0,100.0,1479.0
35252,2023-01-08 20:00:00,2024-07-17 00:00:00,3.1,201.95,44653.0,10220.0,9636.0,1276.0,4843.0,0.0,98677.0,22513.0,103.0,1403.0
35253,2023-01-08 21:00:00,2024-07-17 00:00:00,3.1,199.89,44585.0,10080.0,9637.0,1283.0,4729.0,0.0,100766.0,22205.0,107.0,1390.0
35254,2023-01-08 22:00:00,2024-07-17 00:00:00,3.1,190.78,42967.0,9389.0,9636.0,1284.0,4788.0,0.0,104547.0,21905.0,108.0,1248.0
35255,2023-01-08 23:00:00,2024-07-17 00:00:00,3.1,175.18,38509.0,9119.0,9638.0,1289.0,4632.0,0.0,106996.0,21698.0,108.0,1173.0
