Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42432,2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,110.27,18490.0,11639.0,0.0,1469.0,7479.0,0.0,117877.0,19253.0,96.0,1044.0
42433,2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,109.24,18668.0,11378.0,0.0,1468.0,7419.0,0.0,120093.0,19016.0,96.0,1000.0
42434,2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,109.27,18829.0,11235.0,0.0,1468.0,7412.0,0.0,120751.0,18921.0,96.0,1000.0
42435,2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,110.22,19090.0,11247.0,0.0,1468.0,7557.0,0.0,120678.0,18876.0,94.0,1000.0
42436,2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,110.12,19324.0,11326.0,0.0,1468.0,7334.0,0.0,122589.0,18907.0,92.0,998.0
42437,2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,107.55,19037.0,11035.0,0.0,1468.0,7348.0,5.0,124048.0,19288.0,92.0,988.0
42438,2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,105.73,19076.0,11091.0,0.0,1468.0,7630.0,3909.0,122823.0,19862.0,90.0,988.0
42439,2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,98.5,19291.0,10945.0,0.0,1468.0,7326.0,25074.0,116474.0,20128.0,90.0,988.0
42440,2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,90.76,19693.0,11115.0,0.0,1468.0,7385.0,49955.0,112329.0,20031.0,88.0,988.0
42441,2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,83.96,19886.0,10475.0,0.0,1470.0,7449.0,69565.0,110325.0,19791.0,84.0,988.0
42442,2023-11-04 10:00:00,2024-07-17 00:00:00,3.1,80.65,19692.0,10353.0,0.0,1468.0,7359.0,72753.0,115242.0,19569.0,84.0,988.0
42443,2023-11-04 11:00:00,2024-07-17 00:00:00,3.1,82.41,19464.0,9904.0,0.0,1470.0,7718.0,61755.0,117317.0,19406.0,84.0,988.0
42444,2023-11-04 12:00:00,2024-07-17 00:00:00,3.1,88.3,19339.0,9846.0,0.0,1468.0,7172.0,43279.0,119340.0,19385.0,84.0,988.0
42445,2023-11-04 13:00:00,2024-07-17 00:00:00,3.1,95.25,19440.0,10171.0,0.0,1467.0,7141.0,25225.0,122889.0,19423.0,92.0,988.0
42446,2023-11-04 14:00:00,2024-07-17 00:00:00,3.1,98.66,19536.0,10400.0,0.0,1467.0,7209.0,9404.0,132441.0,19751.0,99.0,988.0
42447,2023-11-04 15:00:00,2024-07-17 00:00:00,3.1,97.1,19673.0,10349.0,0.0,1467.0,6973.0,809.0,144690.0,20346.0,103.0,988.0
42448,2023-11-04 16:00:00,2024-07-17 00:00:00,3.1,92.32,19892.0,10428.0,0.0,1468.0,6960.0,2.0,157771.0,20706.0,100.0,1020.0
42449,2023-11-04 17:00:00,2024-07-17 00:00:00,3.1,86.54,19629.0,10337.0,0.0,1467.0,6787.0,0.0,169965.0,20758.0,103.0,988.0
42450,2023-11-04 18:00:00,2024-07-17 00:00:00,3.1,85.98,19735.0,10380.0,0.0,1468.0,6812.0,0.0,172678.0,20480.0,102.0,988.0
42451,2023-11-04 19:00:00,2024-07-17 00:00:00,3.1,86.78,19921.0,10352.0,0.0,1468.0,6839.0,0.0,172227.0,20121.0,102.0,988.0
42452,2023-11-04 20:00:00,2024-07-17 00:00:00,3.1,87.42,19575.0,9873.0,0.0,1468.0,6610.0,0.0,166797.0,19882.0,101.0,988.0
42453,2023-11-04 21:00:00,2024-07-17 00:00:00,3.1,92.78,19537.0,10246.0,0.0,1468.0,6692.0,0.0,154681.0,19730.0,104.0,988.0
42454,2023-11-04 22:00:00,2024-07-17 00:00:00,3.1,95.07,19056.0,9737.0,0.0,1468.0,6508.0,0.0,145321.0,19303.0,104.0,988.0
42455,2023-11-04 23:00:00,2024-07-17 00:00:00,3.1,99.84,18604.0,10404.0,0.0,1464.0,6429.0,0.0,134833.0,19016.0,104.0,992.0
