Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
43224,2023-12-07 00:00:00,2024-07-17 00:00:00,3.1,726.27,4126.0,0.0,22.0,0.0,73.0,523.0
43225,2023-12-07 01:00:00,2024-07-17 00:00:00,3.1,721.99,4030.0,0.0,22.0,0.0,71.0,646.0
43226,2023-12-07 02:00:00,2024-07-17 00:00:00,3.1,721.18,3995.0,0.0,23.0,0.0,72.0,656.0
43227,2023-12-07 03:00:00,2024-07-17 00:00:00,3.1,721.94,4078.0,0.0,22.0,0.0,70.0,665.0
43228,2023-12-07 04:00:00,2024-07-17 00:00:00,3.1,721.72,3812.0,0.0,22.0,0.0,71.0,598.0
43229,2023-12-07 05:00:00,2024-07-17 00:00:00,3.1,721.97,3396.0,0.0,22.0,0.0,75.0,463.0
43230,2023-12-07 06:00:00,2024-07-17 00:00:00,3.1,725.39,3184.0,0.0,22.0,0.0,74.0,329.0
43231,2023-12-07 07:00:00,2024-07-17 00:00:00,3.1,727.63,3155.0,0.0,22.0,0.0,74.0,270.0
43232,2023-12-07 08:00:00,2024-07-17 00:00:00,3.1,726.85,3195.0,0.0,22.0,0.0,75.0,292.0
43233,2023-12-07 09:00:00,2024-07-17 00:00:00,3.1,723.56,3279.0,0.0,22.0,0.0,76.0,387.0
43234,2023-12-07 10:00:00,2024-07-17 00:00:00,3.1,722.27,3341.0,0.0,22.0,0.0,77.0,431.0
43235,2023-12-07 11:00:00,2024-07-17 00:00:00,3.1,723.65,3578.0,0.0,22.0,0.0,77.0,453.0
43236,2023-12-07 12:00:00,2024-07-17 00:00:00,3.1,720.97,4069.0,0.0,22.0,0.0,76.0,665.0
43237,2023-12-07 13:00:00,2024-07-17 00:00:00,3.1,714.4,4363.0,0.0,22.0,59.0,74.0,697.0
43238,2023-12-07 14:00:00,2024-07-17 00:00:00,3.1,649.76,3965.0,0.0,22.0,514.0,76.0,647.0
43239,2023-12-07 15:00:00,2024-07-17 00:00:00,3.1,592.39,3193.0,22.0,22.0,798.0,79.0,384.0
43240,2023-12-07 16:00:00,2024-07-17 00:00:00,3.1,583.81,3093.0,12.0,23.0,841.0,78.0,201.0
43241,2023-12-07 17:00:00,2024-07-17 00:00:00,3.1,574.29,2831.0,0.0,23.0,833.0,76.0,194.0
43242,2023-12-07 18:00:00,2024-07-17 00:00:00,3.1,571.08,2696.0,0.0,25.0,813.0,73.0,194.0
43243,2023-12-07 19:00:00,2024-07-17 00:00:00,3.1,569.12,2610.0,13.0,24.0,791.0,75.0,195.0
43244,2023-12-07 20:00:00,2024-07-17 00:00:00,3.1,583.86,2708.0,0.0,23.0,733.0,74.0,193.0
43245,2023-12-07 21:00:00,2024-07-17 00:00:00,3.1,615.58,2898.0,0.0,24.0,585.0,74.0,193.0
43246,2023-12-07 22:00:00,2024-07-17 00:00:00,3.1,676.02,3341.0,0.0,24.0,306.0,70.0,197.0
43247,2023-12-07 23:00:00,2024-07-17 00:00:00,3.1,728.07,3709.0,0.0,38.0,18.0,73.0,261.0
