Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
41328,2023-09-19 00:00:00,2024-07-17 00:00:00,3.1,785.4,6120.0,5.0,18.0,21.0,95.0,1423.0
41329,2023-09-19 01:00:00,2024-07-17 00:00:00,3.1,785.39,5648.0,0.0,17.0,0.0,96.0,1430.0
41330,2023-09-19 02:00:00,2024-07-17 00:00:00,3.1,780.8,4788.0,0.0,17.0,0.0,95.0,1430.0
41331,2023-09-19 03:00:00,2024-07-17 00:00:00,3.1,776.1,4025.0,0.0,17.0,0.0,95.0,1381.0
41332,2023-09-19 04:00:00,2024-07-17 00:00:00,3.1,783.12,3886.0,0.0,18.0,0.0,97.0,834.0
41333,2023-09-19 05:00:00,2024-07-17 00:00:00,3.1,792.9,3867.0,0.0,17.0,0.0,94.0,345.0
41334,2023-09-19 06:00:00,2024-07-17 00:00:00,3.1,793.33,3638.0,0.0,17.0,0.0,93.0,268.0
41335,2023-09-19 07:00:00,2024-07-17 00:00:00,3.1,791.73,3464.0,0.0,17.0,0.0,95.0,268.0
41336,2023-09-19 08:00:00,2024-07-17 00:00:00,3.1,790.36,3343.0,0.0,17.0,0.0,97.0,270.0
41337,2023-09-19 09:00:00,2024-07-17 00:00:00,3.1,790.27,3294.0,0.0,17.0,0.0,96.0,266.0
41338,2023-09-19 10:00:00,2024-07-17 00:00:00,3.1,791.7,3411.0,0.0,17.0,0.0,93.0,269.0
41339,2023-09-19 11:00:00,2024-07-17 00:00:00,3.1,793.56,3734.0,0.0,17.0,0.0,95.0,269.0
41340,2023-09-19 12:00:00,2024-07-17 00:00:00,3.1,790.02,3930.0,4.0,20.0,26.0,94.0,265.0
41341,2023-09-19 13:00:00,2024-07-17 00:00:00,3.1,722.58,3702.0,49.0,20.0,397.0,95.0,270.0
41342,2023-09-19 14:00:00,2024-07-17 00:00:00,3.1,669.36,3555.0,43.0,20.0,741.0,92.0,269.0
41343,2023-09-19 15:00:00,2024-07-17 00:00:00,3.1,659.53,3760.0,1.0,21.0,873.0,96.0,267.0
41344,2023-09-19 16:00:00,2024-07-17 00:00:00,3.1,664.71,4117.0,0.0,20.0,923.0,93.0,283.0
41345,2023-09-19 17:00:00,2024-07-17 00:00:00,3.1,679.87,4725.0,0.0,21.0,931.0,94.0,437.0
41346,2023-09-19 18:00:00,2024-07-17 00:00:00,3.1,689.89,4924.0,0.0,20.0,883.0,94.0,866.0
41347,2023-09-19 19:00:00,2024-07-17 00:00:00,3.1,691.09,4981.0,0.0,21.0,894.0,86.0,1200.0
41348,2023-09-19 20:00:00,2024-07-17 00:00:00,3.1,700.0,5141.0,0.0,20.0,820.0,94.0,1359.0
41349,2023-09-19 21:00:00,2024-07-17 00:00:00,3.1,703.34,5176.0,0.0,21.0,790.0,93.0,1435.0
41350,2023-09-19 22:00:00,2024-07-17 00:00:00,3.1,718.85,5274.0,0.0,37.0,632.0,96.0,1435.0
41351,2023-09-19 23:00:00,2024-07-17 00:00:00,3.1,752.44,5275.0,0.0,21.0,291.0,95.0,1431.0
