Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
38544,2023-05-26 00:00:00,2024-07-17 00:00:00,3.1,770.34,4622.0,0.0,39.0,148.0,97.0,626.0
38545,2023-05-26 01:00:00,2024-07-17 00:00:00,3.1,790.56,4601.0,0.0,39.0,4.0,95.0,619.0
38546,2023-05-26 02:00:00,2024-07-17 00:00:00,3.1,791.62,4344.0,0.0,39.0,0.0,95.0,511.0
38547,2023-05-26 03:00:00,2024-07-17 00:00:00,3.1,796.46,4182.0,0.0,40.0,0.0,96.0,212.0
38548,2023-05-26 04:00:00,2024-07-17 00:00:00,3.1,797.21,3966.0,0.0,39.0,0.0,96.0,128.0
38549,2023-05-26 05:00:00,2024-07-17 00:00:00,3.1,794.29,3414.0,0.0,39.0,0.0,93.0,132.0
38550,2023-05-26 06:00:00,2024-07-17 00:00:00,3.1,790.01,2990.0,0.0,40.0,0.0,97.0,131.0
38551,2023-05-26 07:00:00,2024-07-17 00:00:00,3.1,789.09,2789.0,0.0,39.0,0.0,93.0,130.0
38552,2023-05-26 08:00:00,2024-07-17 00:00:00,3.1,787.51,2709.0,0.0,39.0,0.0,96.0,130.0
38553,2023-05-26 09:00:00,2024-07-17 00:00:00,3.1,787.66,2730.0,0.0,40.0,0.0,96.0,131.0
38554,2023-05-26 10:00:00,2024-07-17 00:00:00,3.1,788.67,2867.0,0.0,39.0,0.0,98.0,130.0
38555,2023-05-26 11:00:00,2024-07-17 00:00:00,3.1,791.52,3160.0,0.0,40.0,1.0,96.0,130.0
38556,2023-05-26 12:00:00,2024-07-17 00:00:00,3.1,771.53,3288.0,0.0,39.0,102.0,95.0,131.0
38557,2023-05-26 13:00:00,2024-07-17 00:00:00,3.1,731.89,3418.0,0.0,39.0,320.0,98.0,130.0
38558,2023-05-26 14:00:00,2024-07-17 00:00:00,3.1,709.91,3582.0,0.0,39.0,479.0,93.0,162.0
38559,2023-05-26 15:00:00,2024-07-17 00:00:00,3.1,707.68,3823.0,0.0,39.0,537.0,88.0,223.0
38560,2023-05-26 16:00:00,2024-07-17 00:00:00,3.1,717.67,4259.0,0.0,39.0,534.0,85.0,316.0
38561,2023-05-26 17:00:00,2024-07-17 00:00:00,3.1,728.27,4454.0,0.0,39.0,480.0,85.0,332.0
38562,2023-05-26 18:00:00,2024-07-17 00:00:00,3.1,730.1,4602.0,0.0,40.0,486.0,83.0,349.0
38563,2023-05-26 19:00:00,2024-07-17 00:00:00,3.1,730.33,4593.0,0.0,38.0,480.0,86.0,357.0
38564,2023-05-26 20:00:00,2024-07-17 00:00:00,3.1,737.06,4662.0,0.0,38.0,427.0,92.0,411.0
38565,2023-05-26 21:00:00,2024-07-17 00:00:00,3.1,735.53,4601.0,0.0,37.0,433.0,90.0,429.0
38566,2023-05-26 22:00:00,2024-07-17 00:00:00,3.1,746.91,4576.0,0.0,39.0,338.0,95.0,419.0
38567,2023-05-26 23:00:00,2024-07-17 00:00:00,3.1,768.03,4662.0,0.0,39.0,193.0,92.0,405.0
