Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
38088,2023-05-07 00:00:00,2024-07-17 00:00:00,3.1,787.56,5510.0,0.0,36.0,108.0,98.0,212.0
38089,2023-05-07 01:00:00,2024-07-17 00:00:00,3.1,801.6,5466.0,0.0,36.0,1.0,97.0,206.0
38090,2023-05-07 02:00:00,2024-07-17 00:00:00,3.1,801.61,5084.0,0.0,35.0,0.0,98.0,138.0
38091,2023-05-07 03:00:00,2024-07-17 00:00:00,3.1,800.23,4664.0,0.0,36.0,0.0,97.0,135.0
38092,2023-05-07 04:00:00,2024-07-17 00:00:00,3.1,797.62,4122.0,0.0,36.0,0.0,98.0,135.0
38093,2023-05-07 05:00:00,2024-07-17 00:00:00,3.1,795.0,3548.0,0.0,36.0,0.0,97.0,113.0
38094,2023-05-07 06:00:00,2024-07-17 00:00:00,3.1,792.53,3234.0,0.0,36.0,0.0,98.0,113.0
38095,2023-05-07 07:00:00,2024-07-17 00:00:00,3.1,790.88,2968.0,0.0,37.0,0.0,95.0,114.0
38096,2023-05-07 08:00:00,2024-07-17 00:00:00,3.1,789.28,2870.0,0.0,37.0,0.0,98.0,113.0
38097,2023-05-07 09:00:00,2024-07-17 00:00:00,3.1,788.85,2847.0,0.0,36.0,0.0,99.0,113.0
38098,2023-05-07 10:00:00,2024-07-17 00:00:00,3.1,788.82,2798.0,0.0,37.0,0.0,97.0,112.0
38099,2023-05-07 11:00:00,2024-07-17 00:00:00,3.1,788.42,2812.0,0.0,37.0,0.0,99.0,114.0
38100,2023-05-07 12:00:00,2024-07-17 00:00:00,3.1,745.79,2811.0,0.0,36.0,181.0,99.0,112.0
38101,2023-05-07 13:00:00,2024-07-17 00:00:00,3.1,658.66,2820.0,0.0,37.0,628.0,99.0,113.0
38102,2023-05-07 14:00:00,2024-07-17 00:00:00,3.1,630.65,2949.0,0.0,37.0,842.0,96.0,114.0
38103,2023-05-07 15:00:00,2024-07-17 00:00:00,3.1,637.2,3269.0,0.0,34.0,897.0,93.0,113.0
38104,2023-05-07 16:00:00,2024-07-17 00:00:00,3.1,650.29,3668.0,0.0,35.0,910.0,96.0,112.0
38105,2023-05-07 17:00:00,2024-07-17 00:00:00,3.1,676.97,4124.0,0.0,35.0,813.0,96.0,114.0
38106,2023-05-07 18:00:00,2024-07-17 00:00:00,3.1,701.9,4684.0,0.0,35.0,721.0,95.0,115.0
38107,2023-05-07 19:00:00,2024-07-17 00:00:00,3.1,705.9,4934.0,0.0,35.0,734.0,90.0,175.0
38108,2023-05-07 20:00:00,2024-07-17 00:00:00,3.1,716.15,5269.0,0.0,36.0,713.0,71.0,226.0
38109,2023-05-07 21:00:00,2024-07-17 00:00:00,3.1,718.08,5492.0,0.0,35.0,727.0,70.0,312.0
38110,2023-05-07 22:00:00,2024-07-17 00:00:00,3.1,732.26,5591.0,0.0,36.0,605.0,65.0,448.0
38111,2023-05-07 23:00:00,2024-07-17 00:00:00,3.1,750.57,5597.0,0.0,35.0,422.0,70.0,575.0
