UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-01-17 00:00:00,2457.0,220.0,1086.0,355.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-01-17 01:00:00,2459.0,220.0,813.0,354.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-01-17 02:00:00,2475.0,223.0,586.0,352.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-01-17 03:00:00,2462.0,218.0,514.0,351.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-01-17 04:00:00,2434.0,222.0,770.0,220.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-01-17 05:00:00,2419.0,221.0,1215.0,141.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-01-17 06:00:00,2616.0,221.0,1496.0,272.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-01-17 07:00:00,2674.0,226.0,1746.0,248.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-01-17 08:00:00,2670.0,223.0,1737.0,143.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-01-17 09:00:00,2673.0,226.0,1594.0,252.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-01-17 10:00:00,2663.0,228.0,1577.0,235.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-01-17 11:00:00,2552.0,229.0,1612.0,169.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-01-17 12:00:00,2552.0,222.0,1618.0,143.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-01-17 13:00:00,2577.0,225.0,1625.0,194.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-01-17 14:00:00,2560.0,224.0,1583.0,323.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-01-17 15:00:00,2534.0,227.0,1659.0,367.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-01-17 16:00:00,2567.0,225.0,1684.0,368.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-01-17 17:00:00,2564.0,227.0,1715.0,369.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-01-17 18:00:00,2537.0,225.0,1710.0,369.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-01-17 19:00:00,2475.0,225.0,1723.0,367.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-01-17 20:00:00,2366.0,228.0,1415.0,366.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-01-17 21:00:00,2341.0,218.0,1413.0,365.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-01-17 22:00:00,2357.0,231.0,1564.0,364.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-01-17 23:00:00,2354.0,215.0,1627.0,359.0,30.0,27.0,0.0,0.0,0.0,0.0
