UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-05 00:00:00,3211.0,1.0,991.0,283.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-05 01:00:00,3202.0,1.0,925.0,308.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-05 02:00:00,3183.0,1.0,1026.0,319.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-05 03:00:00,3161.0,1.0,1325.0,304.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-05 04:00:00,3123.0,1.0,1657.0,301.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-05 05:00:00,3116.0,1.0,1864.0,255.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-05 06:00:00,3060.0,1.0,1878.0,206.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-05 07:00:00,3046.0,1.0,1715.0,207.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-05 08:00:00,3050.0,1.0,1816.0,211.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-05 09:00:00,3058.0,1.0,1855.0,186.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-05 10:00:00,3101.0,1.0,1759.0,150.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-05 11:00:00,3047.0,1.0,1792.0,119.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-05 12:00:00,3003.0,1.0,1838.0,100.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-05 13:00:00,3015.0,1.0,1844.0,96.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-05 14:00:00,2992.0,1.0,1898.0,84.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-05 15:00:00,3058.0,1.0,1812.0,103.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-05 16:00:00,3088.0,1.0,1905.0,114.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-05 17:00:00,3025.0,1.0,1903.0,129.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-05 18:00:00,3011.0,1.0,1871.0,135.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-05 19:00:00,3044.0,1.0,1913.0,120.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-05 20:00:00,3029.0,1.0,1937.0,91.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-05 21:00:00,3044.0,1.0,1825.0,166.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-05 22:00:00,3056.0,1.0,1548.0,222.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-05 23:00:00,3074.0,1.0,1406.0,247.0,30.0,27.0,0.0,0.0,0.0,0.0
