Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
43656,2023-12-25 00:00:00,2024-07-17 00:00:00,3.1,59.27,1469.0,758.0,16841.0,0.0,4808.0,0.0,694.0,2688.0,424.0
43657,2023-12-25 01:00:00,2024-07-17 00:00:00,3.1,58.82,1444.0,769.0,16840.0,0.0,4699.0,0.0,799.0,2665.0,424.0
43658,2023-12-25 02:00:00,2024-07-17 00:00:00,3.1,59.03,1438.0,801.0,16844.0,0.0,4654.0,0.0,785.0,2717.0,424.0
43659,2023-12-25 03:00:00,2024-07-17 00:00:00,3.1,58.21,1442.0,728.0,16838.0,0.0,4545.0,0.0,971.0,2660.0,420.0
43660,2023-12-25 04:00:00,2024-07-17 00:00:00,3.1,57.03,1467.0,545.0,16805.0,0.0,4526.0,0.0,898.0,2659.0,420.0
43661,2023-12-25 05:00:00,2024-07-17 00:00:00,3.1,57.47,1519.0,511.0,16804.0,0.0,4754.0,0.0,950.0,2624.0,420.0
43662,2023-12-25 06:00:00,2024-07-17 00:00:00,3.1,57.6,1556.0,538.0,16800.0,0.0,5379.0,0.0,937.0,2592.0,425.0
43663,2023-12-25 07:00:00,2024-07-17 00:00:00,3.1,58.17,1569.0,618.0,16796.0,0.0,5608.0,1.0,1059.0,2617.0,432.0
43664,2023-12-25 08:00:00,2024-07-17 00:00:00,3.1,58.35,1617.0,614.0,16761.0,0.0,5807.0,26.0,1185.0,2627.0,416.0
43665,2023-12-25 09:00:00,2024-07-17 00:00:00,3.1,58.72,1696.0,639.0,16731.0,0.0,6584.0,64.0,1224.0,2663.0,412.0
43666,2023-12-25 10:00:00,2024-07-17 00:00:00,3.1,58.53,1715.0,628.0,16718.0,0.0,6527.0,64.0,1420.0,2730.0,404.0
43667,2023-12-25 11:00:00,2024-07-17 00:00:00,3.1,59.08,1721.0,660.0,16718.0,0.0,6444.0,26.0,1543.0,2712.0,407.0
43668,2023-12-25 12:00:00,2024-07-17 00:00:00,3.1,59.32,1728.0,640.0,16701.0,0.0,6353.0,0.0,1510.0,2797.0,414.0
43669,2023-12-25 13:00:00,2024-07-17 00:00:00,3.1,58.61,1733.0,616.0,16761.0,0.0,6582.0,0.0,1501.0,2834.0,416.0
43670,2023-12-25 14:00:00,2024-07-17 00:00:00,3.1,56.75,1682.0,596.0,16827.0,0.0,6538.0,0.0,1730.0,2837.0,416.0
43671,2023-12-25 15:00:00,2024-07-17 00:00:00,3.1,54.84,1699.0,465.0,16829.0,0.0,7091.0,0.0,1731.0,2815.0,416.0
43672,2023-12-25 16:00:00,2024-07-17 00:00:00,3.1,54.36,1763.0,451.0,16831.0,0.0,7933.0,0.0,1910.0,2812.0,416.0
43673,2023-12-25 17:00:00,2024-07-17 00:00:00,3.1,53.39,1708.0,374.0,16832.0,0.0,7333.0,0.0,2018.0,2783.0,424.0
43674,2023-12-25 18:00:00,2024-07-17 00:00:00,3.1,55.51,1674.0,503.0,16830.0,0.0,6662.0,0.0,1874.0,2732.0,428.0
43675,2023-12-25 19:00:00,2024-07-17 00:00:00,3.1,56.89,1614.0,621.0,16832.0,0.0,6181.0,0.0,1582.0,2707.0,432.0
43676,2023-12-25 20:00:00,2024-07-17 00:00:00,3.1,56.83,1598.0,676.0,16837.0,0.0,6447.0,0.0,1504.0,2692.0,437.0
43677,2023-12-25 21:00:00,2024-07-17 00:00:00,3.1,56.39,1540.0,637.0,16833.0,0.0,5784.0,0.0,1441.0,2745.0,440.0
43678,2023-12-25 22:00:00,2024-07-17 00:00:00,3.1,58.21,1507.0,653.0,16829.0,0.0,4959.0,0.0,1145.0,2691.0,446.0
43679,2023-12-25 23:00:00,2024-07-17 00:00:00,3.1,58.72,1505.0,710.0,16831.0,0.0,5005.0,0.0,1246.0,2639.0,453.0
