Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
35544,2023-01-21 00:00:00,2024-07-17 00:00:00,3.1,264.93,457.0,1094.0,993.0,296.0,0.0,1.0
35545,2023-01-21 01:00:00,2024-07-17 00:00:00,3.1,263.93,454.0,1091.0,993.0,300.0,0.0,1.0
35546,2023-01-21 02:00:00,2024-07-17 00:00:00,3.1,263.68,459.0,1074.0,992.0,305.0,0.0,0.0
35547,2023-01-21 03:00:00,2024-07-17 00:00:00,3.1,271.24,461.0,1116.0,992.0,245.0,0.0,0.0
35548,2023-01-21 04:00:00,2024-07-17 00:00:00,3.1,274.21,458.0,1092.0,992.0,202.0,0.0,1.0
35549,2023-01-21 05:00:00,2024-07-17 00:00:00,3.1,282.26,458.0,1106.0,993.0,127.0,0.0,1.0
35550,2023-01-21 06:00:00,2024-07-17 00:00:00,3.1,284.59,456.0,1057.0,992.0,88.0,0.0,1.0
35551,2023-01-21 07:00:00,2024-07-17 00:00:00,3.1,293.14,458.0,1093.0,993.0,24.0,0.0,1.0
35552,2023-01-21 08:00:00,2024-07-17 00:00:00,3.1,291.57,453.0,1068.0,993.0,23.0,0.0,1.0
35553,2023-01-21 09:00:00,2024-07-17 00:00:00,3.1,292.16,456.0,1069.0,991.0,24.0,0.0,0.0
35554,2023-01-21 10:00:00,2024-07-17 00:00:00,3.1,293.71,455.0,1127.0,992.0,24.0,0.0,1.0
35555,2023-01-21 11:00:00,2024-07-17 00:00:00,3.1,296.52,459.0,1193.0,993.0,21.0,0.0,1.0
35556,2023-01-21 12:00:00,2024-07-17 00:00:00,3.1,299.32,459.0,1315.0,993.0,24.0,0.0,0.0
35557,2023-01-21 13:00:00,2024-07-17 00:00:00,3.1,302.13,461.0,1440.0,993.0,24.0,6.0,1.0
35558,2023-01-21 14:00:00,2024-07-17 00:00:00,3.1,297.54,459.0,1489.0,992.0,24.0,61.0,1.0
35559,2023-01-21 15:00:00,2024-07-17 00:00:00,3.1,283.02,457.0,1431.0,990.0,24.0,197.0,1.0
35560,2023-01-21 16:00:00,2024-07-17 00:00:00,3.1,284.45,462.0,1425.0,993.0,23.0,185.0,0.0
35561,2023-01-21 17:00:00,2024-07-17 00:00:00,3.1,274.67,462.0,1333.0,993.0,23.0,263.0,0.0
35562,2023-01-21 18:00:00,2024-07-17 00:00:00,3.1,269.75,459.0,1237.0,992.0,25.0,278.0,1.0
35563,2023-01-21 19:00:00,2024-07-17 00:00:00,3.1,282.59,463.0,1370.0,993.0,23.0,191.0,1.0
35564,2023-01-21 20:00:00,2024-07-17 00:00:00,3.1,289.4,466.0,1401.0,993.0,25.0,130.0,0.0
35565,2023-01-21 21:00:00,2024-07-17 00:00:00,3.1,295.69,461.0,1449.0,991.0,24.0,73.0,0.0
35566,2023-01-21 22:00:00,2024-07-17 00:00:00,3.1,300.23,462.0,1517.0,992.0,24.0,44.0,0.0
35567,2023-01-21 23:00:00,2024-07-17 00:00:00,3.1,306.76,465.0,1620.0,993.0,24.0,4.0,0.0
