Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
37848,2023-04-27 00:00:00,2024-07-17 00:00:00,3.1,447.22,658.0,1597.0,0.0,172.0,13.0,2.0
37849,2023-04-27 01:00:00,2024-07-17 00:00:00,3.1,439.42,661.0,1603.0,0.0,229.0,0.0,0.0
37850,2023-04-27 02:00:00,2024-07-17 00:00:00,3.1,449.36,643.0,1573.0,0.0,167.0,0.0,1.0
37851,2023-04-27 03:00:00,2024-07-17 00:00:00,3.1,468.18,647.0,1576.0,0.0,73.0,0.0,1.0
37852,2023-04-27 04:00:00,2024-07-17 00:00:00,3.1,478.87,641.0,1488.0,0.0,38.0,0.0,0.0
37853,2023-04-27 05:00:00,2024-07-17 00:00:00,3.1,460.55,506.0,1475.0,0.0,39.0,0.0,0.0
37854,2023-04-27 06:00:00,2024-07-17 00:00:00,3.1,450.12,457.0,1554.0,0.0,38.0,0.0,0.0
37855,2023-04-27 07:00:00,2024-07-17 00:00:00,3.1,448.16,451.0,1583.0,0.0,38.0,0.0,1.0
37856,2023-04-27 08:00:00,2024-07-17 00:00:00,3.1,450.58,457.0,1548.0,0.0,37.0,0.0,0.0
37857,2023-04-27 09:00:00,2024-07-17 00:00:00,3.1,451.13,457.0,1534.0,0.0,37.0,0.0,0.0
37858,2023-04-27 10:00:00,2024-07-17 00:00:00,3.1,448.63,458.0,1460.0,0.0,62.0,0.0,0.0
37859,2023-04-27 11:00:00,2024-07-17 00:00:00,3.1,444.91,478.0,1583.0,0.0,72.0,0.0,0.0
37860,2023-04-27 12:00:00,2024-07-17 00:00:00,3.1,449.64,542.0,1604.0,0.0,72.0,18.0,0.0
37861,2023-04-27 13:00:00,2024-07-17 00:00:00,3.1,446.85,581.0,1600.0,0.0,72.0,60.0,0.0
37862,2023-04-27 14:00:00,2024-07-17 00:00:00,3.1,441.45,609.0,1597.0,0.0,68.0,113.0,0.0
37863,2023-04-27 15:00:00,2024-07-17 00:00:00,3.1,437.5,702.0,1539.0,0.0,71.0,209.0,0.0
37864,2023-04-27 16:00:00,2024-07-17 00:00:00,3.1,419.38,662.0,1509.0,0.0,72.0,288.0,0.0
37865,2023-04-27 17:00:00,2024-07-17 00:00:00,3.1,397.65,632.0,1523.0,0.0,70.0,400.0,0.0
37866,2023-04-27 18:00:00,2024-07-17 00:00:00,3.1,382.67,631.0,1547.0,0.0,72.0,499.0,0.0
37867,2023-04-27 19:00:00,2024-07-17 00:00:00,3.1,377.27,632.0,1565.0,0.0,71.0,540.0,0.0
37868,2023-04-27 20:00:00,2024-07-17 00:00:00,3.1,388.7,631.0,1554.0,0.0,71.0,457.0,0.0
37869,2023-04-27 21:00:00,2024-07-17 00:00:00,3.1,396.43,627.0,1590.0,0.0,176.0,293.0,0.0
37870,2023-04-27 22:00:00,2024-07-17 00:00:00,3.1,419.7,650.0,1588.0,0.0,237.0,102.0,0.0
37871,2023-04-27 23:00:00,2024-07-17 00:00:00,3.1,431.23,722.0,1588.0,0.0,308.0,17.0,0.0
