Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
41232,2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,361.76,250.0,2411.0,981.0,235.0,4.0,0.0
41233,2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,357.93,248.0,2317.0,981.0,232.0,12.0,0.0
41234,2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,369.66,250.0,2162.0,982.0,52.0,11.0,0.0
41235,2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,365.99,248.0,1987.0,982.0,22.0,12.0,0.0
41236,2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,356.64,249.0,1736.0,982.0,17.0,9.0,0.0
41237,2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,349.19,251.0,1551.0,980.0,17.0,2.0,0.0
41238,2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,344.11,250.0,1446.0,979.0,15.0,0.0,0.0
41239,2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,341.24,242.0,1435.0,982.0,19.0,0.0,0.0
41240,2023-09-15 08:00:00,2024-07-17 00:00:00,3.1,342.38,244.0,1434.0,979.0,15.0,0.0,0.0
41241,2023-09-15 09:00:00,2024-07-17 00:00:00,3.1,342.08,248.0,1431.0,983.0,18.0,0.0,0.0
41242,2023-09-15 10:00:00,2024-07-17 00:00:00,3.1,345.59,248.0,1487.0,981.0,16.0,0.0,0.0
41243,2023-09-15 11:00:00,2024-07-17 00:00:00,3.1,347.72,249.0,1520.0,981.0,14.0,0.0,0.0
41244,2023-09-15 12:00:00,2024-07-17 00:00:00,3.1,344.36,250.0,1499.0,982.0,18.0,17.0,0.0
41245,2023-09-15 13:00:00,2024-07-17 00:00:00,3.1,328.98,252.0,1443.0,981.0,13.0,145.0,0.0
41246,2023-09-15 14:00:00,2024-07-17 00:00:00,3.1,310.28,250.0,1389.0,981.0,17.0,300.0,0.0
41247,2023-09-15 15:00:00,2024-07-17 00:00:00,3.1,306.04,252.0,1429.0,982.0,13.0,383.0,0.0
41248,2023-09-15 16:00:00,2024-07-17 00:00:00,3.1,300.36,251.0,1449.0,980.0,15.0,464.0,0.0
41249,2023-09-15 17:00:00,2024-07-17 00:00:00,3.1,299.53,248.0,1507.0,984.0,15.0,507.0,0.0
41250,2023-09-15 18:00:00,2024-07-17 00:00:00,3.1,299.75,249.0,1537.0,981.0,15.0,532.0,0.0
41251,2023-09-15 19:00:00,2024-07-17 00:00:00,3.1,295.93,249.0,1539.0,982.0,14.0,584.0,0.0
41252,2023-09-15 20:00:00,2024-07-17 00:00:00,3.1,303.87,251.0,1613.0,982.0,13.0,539.0,0.0
41253,2023-09-15 21:00:00,2024-07-17 00:00:00,3.1,312.35,245.0,1717.0,981.0,13.0,490.0,0.0
41254,2023-09-15 22:00:00,2024-07-17 00:00:00,3.1,316.34,246.0,1730.0,982.0,18.0,443.0,0.0
41255,2023-09-15 23:00:00,2024-07-17 00:00:00,3.1,343.22,248.0,1876.0,981.0,33.0,195.0,0.0
