Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
40704,2023-08-24 00:00:00,2024-07-17 00:00:00,3.1,317.61,624.0,2242.0,978.0,201.0,60.0,0.0
40705,2023-08-24 01:00:00,2024-07-17 00:00:00,3.1,310.01,538.0,2207.0,979.0,229.0,0.0,0.0
40706,2023-08-24 02:00:00,2024-07-17 00:00:00,3.1,307.99,543.0,1982.0,978.0,218.0,0.0,0.0
40707,2023-08-24 03:00:00,2024-07-17 00:00:00,3.1,293.71,471.0,1745.0,979.0,222.0,0.0,0.0
40708,2023-08-24 04:00:00,2024-07-17 00:00:00,3.1,303.74,439.0,1726.0,981.0,55.0,0.0,0.0
40709,2023-08-24 05:00:00,2024-07-17 00:00:00,3.1,306.38,445.0,1633.0,980.0,18.0,0.0,0.0
40710,2023-08-24 06:00:00,2024-07-17 00:00:00,3.1,302.96,445.0,1481.0,979.0,20.0,0.0,0.0
40711,2023-08-24 07:00:00,2024-07-17 00:00:00,3.1,300.9,442.0,1409.0,980.0,18.0,0.0,0.0
40712,2023-08-24 08:00:00,2024-07-17 00:00:00,3.1,299.1,439.0,1365.0,980.0,20.0,0.0,0.0
40713,2023-08-24 09:00:00,2024-07-17 00:00:00,3.1,300.0,445.0,1353.0,981.0,17.0,0.0,0.0
40714,2023-08-24 10:00:00,2024-07-17 00:00:00,3.1,302.2,442.0,1464.0,980.0,18.0,0.0,0.0
40715,2023-08-24 11:00:00,2024-07-17 00:00:00,3.1,304.6,445.0,1554.0,981.0,18.0,0.0,0.0
40716,2023-08-24 12:00:00,2024-07-17 00:00:00,3.1,293.91,443.0,1520.0,982.0,17.0,97.0,0.0
40717,2023-08-24 13:00:00,2024-07-17 00:00:00,3.1,258.47,446.0,1364.0,981.0,17.0,456.0,0.0
40718,2023-08-24 14:00:00,2024-07-17 00:00:00,3.1,243.81,446.0,1408.0,981.0,16.0,676.0,0.0
40719,2023-08-24 15:00:00,2024-07-17 00:00:00,3.1,245.95,442.0,1644.0,981.0,14.0,758.0,0.0
40720,2023-08-24 16:00:00,2024-07-17 00:00:00,3.1,250.97,442.0,1810.0,980.0,17.0,758.0,0.0
40721,2023-08-24 17:00:00,2024-07-17 00:00:00,3.1,252.99,445.0,1862.0,981.0,14.0,758.0,0.0
40722,2023-08-24 18:00:00,2024-07-17 00:00:00,3.1,267.17,556.0,1934.0,979.0,15.0,776.0,0.0
40723,2023-08-24 19:00:00,2024-07-17 00:00:00,3.1,275.04,605.0,2063.0,979.0,11.0,789.0,0.0
40724,2023-08-24 20:00:00,2024-07-17 00:00:00,3.1,287.77,735.0,2148.0,980.0,40.0,800.0,0.0
40725,2023-08-24 21:00:00,2024-07-17 00:00:00,3.1,289.82,757.0,2194.0,979.0,88.0,768.0,0.0
40726,2023-08-24 22:00:00,2024-07-17 00:00:00,3.1,302.72,830.0,2210.0,981.0,101.0,663.0,0.0
40727,2023-08-24 23:00:00,2024-07-17 00:00:00,3.1,319.15,864.0,2213.0,981.0,187.0,378.0,0.0
