Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
40656,2023-08-22 00:00:00,2024-07-17 00:00:00,3.1,332.55,854.0,2409.0,979.0,340.0,50.0,0.0
40657,2023-08-22 01:00:00,2024-07-17 00:00:00,3.1,344.15,855.0,2408.0,978.0,236.0,0.0,0.0
40658,2023-08-22 02:00:00,2024-07-17 00:00:00,3.1,359.6,854.0,2422.0,977.0,44.0,0.0,0.0
40659,2023-08-22 03:00:00,2024-07-17 00:00:00,3.1,360.52,845.0,2308.0,979.0,18.0,0.0,0.0
40660,2023-08-22 04:00:00,2024-07-17 00:00:00,3.1,348.82,739.0,2090.0,977.0,21.0,0.0,0.0
40661,2023-08-22 05:00:00,2024-07-17 00:00:00,3.1,320.17,500.0,1993.0,979.0,18.0,0.0,0.0
40662,2023-08-22 06:00:00,2024-07-17 00:00:00,3.1,310.38,436.0,1918.0,979.0,21.0,0.0,0.0
40663,2023-08-22 07:00:00,2024-07-17 00:00:00,3.1,307.34,430.0,1784.0,978.0,19.0,0.0,0.0
40664,2023-08-22 08:00:00,2024-07-17 00:00:00,3.1,306.18,433.0,1709.0,980.0,18.0,0.0,0.0
40665,2023-08-22 09:00:00,2024-07-17 00:00:00,3.1,304.48,439.0,1581.0,980.0,17.0,0.0,0.0
40666,2023-08-22 10:00:00,2024-07-17 00:00:00,3.1,302.22,437.0,1499.0,980.0,19.0,0.0,1.0
40667,2023-08-22 11:00:00,2024-07-17 00:00:00,3.1,307.38,437.0,1750.0,981.0,19.0,0.0,0.0
40668,2023-08-22 12:00:00,2024-07-17 00:00:00,3.1,302.11,440.0,1856.0,980.0,18.0,86.0,0.0
40669,2023-08-22 13:00:00,2024-07-17 00:00:00,3.1,268.8,440.0,1753.0,980.0,17.0,467.0,0.0
40670,2023-08-22 14:00:00,2024-07-17 00:00:00,3.1,254.18,437.0,1820.0,980.0,17.0,702.0,0.0
40671,2023-08-22 15:00:00,2024-07-17 00:00:00,3.1,257.97,439.0,2021.0,979.0,17.0,736.0,0.0
40672,2023-08-22 16:00:00,2024-07-17 00:00:00,3.1,256.05,438.0,2074.0,980.0,17.0,788.0,0.0
40673,2023-08-22 17:00:00,2024-07-17 00:00:00,3.1,266.91,498.0,2229.0,980.0,47.0,754.0,0.0
40674,2023-08-22 18:00:00,2024-07-17 00:00:00,3.1,281.0,663.0,2222.0,978.0,85.0,771.0,0.0
40675,2023-08-22 19:00:00,2024-07-17 00:00:00,3.1,285.25,686.0,2293.0,978.0,88.0,757.0,0.0
40676,2023-08-22 20:00:00,2024-07-17 00:00:00,3.1,288.69,689.0,2408.0,979.0,99.0,725.0,0.0
40677,2023-08-22 21:00:00,2024-07-17 00:00:00,3.1,289.7,690.0,2449.0,978.0,162.0,659.0,0.0
40678,2023-08-22 22:00:00,2024-07-17 00:00:00,3.1,303.08,774.0,2419.0,978.0,228.0,495.0,0.0
40679,2023-08-22 23:00:00,2024-07-17 00:00:00,3.1,317.11,798.0,2455.0,978.0,280.0,266.0,0.0
