Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
39312,2023-06-27 00:00:00,2024-07-17 00:00:00,3.1,319.21,771.0,2164.0,989.0,235.0,185.0,0.0
39313,2023-06-27 01:00:00,2024-07-17 00:00:00,3.1,336.77,805.0,2162.0,990.0,226.0,9.0,0.0
39314,2023-06-27 02:00:00,2024-07-17 00:00:00,3.1,329.84,714.0,2167.0,988.0,207.0,0.0,0.0
39315,2023-06-27 03:00:00,2024-07-17 00:00:00,3.1,315.78,538.0,2156.0,992.0,135.0,0.0,0.0
39316,2023-06-27 04:00:00,2024-07-17 00:00:00,3.1,312.72,440.0,2089.0,991.0,21.0,0.0,0.0
39317,2023-06-27 05:00:00,2024-07-17 00:00:00,3.1,306.56,438.0,1755.0,989.0,22.0,0.0,0.0
39318,2023-06-27 06:00:00,2024-07-17 00:00:00,3.1,302.57,437.0,1569.0,991.0,22.0,0.0,3.0
39319,2023-06-27 07:00:00,2024-07-17 00:00:00,3.1,300.09,434.0,1481.0,990.0,22.0,0.0,2.0
39320,2023-06-27 08:00:00,2024-07-17 00:00:00,3.1,299.11,434.0,1444.0,990.0,21.0,0.0,0.0
39321,2023-06-27 09:00:00,2024-07-17 00:00:00,3.1,299.53,439.0,1433.0,990.0,22.0,0.0,0.0
39322,2023-06-27 10:00:00,2024-07-17 00:00:00,3.1,301.19,438.0,1509.0,991.0,21.0,0.0,0.0
39323,2023-06-27 11:00:00,2024-07-17 00:00:00,3.1,301.9,441.0,1582.0,989.0,21.0,16.0,0.0
39324,2023-06-27 12:00:00,2024-07-17 00:00:00,3.1,277.71,441.0,1529.0,991.0,22.0,261.0,0.0
39325,2023-06-27 13:00:00,2024-07-17 00:00:00,3.1,247.71,440.0,1428.0,990.0,20.0,605.0,0.0
39326,2023-06-27 14:00:00,2024-07-17 00:00:00,3.1,238.17,442.0,1423.0,988.0,19.0,749.0,0.0
39327,2023-06-27 15:00:00,2024-07-17 00:00:00,3.1,239.05,438.0,1547.0,990.0,16.0,796.0,0.0
39328,2023-06-27 16:00:00,2024-07-17 00:00:00,3.1,246.47,492.0,1574.0,990.0,12.0,812.0,0.0
39329,2023-06-27 17:00:00,2024-07-17 00:00:00,3.1,265.76,655.0,1514.0,989.0,18.0,805.0,0.0
39330,2023-06-27 18:00:00,2024-07-17 00:00:00,3.1,278.12,752.0,1553.0,987.0,21.0,808.0,0.0
39331,2023-06-27 19:00:00,2024-07-17 00:00:00,3.1,288.58,810.0,1619.0,988.0,19.0,773.0,0.0
39332,2023-06-27 20:00:00,2024-07-17 00:00:00,3.1,288.69,825.0,1687.0,986.0,80.0,756.0,0.0
39333,2023-06-27 21:00:00,2024-07-17 00:00:00,3.1,295.96,846.0,1781.0,985.0,84.0,703.0,0.0
39334,2023-06-27 22:00:00,2024-07-17 00:00:00,3.1,301.11,858.0,1807.0,987.0,88.0,646.0,0.0
39335,2023-06-27 23:00:00,2024-07-17 00:00:00,3.1,309.79,858.0,1837.0,988.0,94.0,522.0,0.0
