Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41640,2023-10-02 00:00:00,2024-07-17 00:00:00,3.1,140.37,0.0,0.0,128.0,20.0,3266.0,177.0,7397.0,3530.0
41641,2023-10-02 01:00:00,2024-07-17 00:00:00,3.1,135.76,0.0,0.0,124.0,20.0,3264.0,179.0,7188.0,3312.0
41642,2023-10-02 02:00:00,2024-07-17 00:00:00,3.1,132.76,0.0,0.0,144.0,19.0,3266.0,178.0,6538.0,3028.0
41643,2023-10-02 03:00:00,2024-07-17 00:00:00,3.1,128.17,0.0,0.0,114.0,18.0,3278.0,182.0,5892.0,2704.0
41644,2023-10-02 04:00:00,2024-07-17 00:00:00,3.1,125.15,0.0,0.0,108.0,20.0,3320.0,180.0,5074.0,2403.0
41645,2023-10-02 05:00:00,2024-07-17 00:00:00,3.1,126.0,0.0,0.0,113.0,20.0,3326.0,166.0,4457.0,2250.0
41646,2023-10-02 06:00:00,2024-07-17 00:00:00,3.1,130.27,0.0,0.0,106.0,18.0,3333.0,160.0,4168.0,2264.0
41647,2023-10-02 07:00:00,2024-07-17 00:00:00,3.1,136.35,0.0,0.0,105.0,18.0,3207.0,149.0,3797.0,2245.0
41648,2023-10-02 08:00:00,2024-07-17 00:00:00,3.1,135.31,0.0,0.0,77.0,20.0,3126.0,152.0,3714.0,2163.0
41649,2023-10-02 09:00:00,2024-07-17 00:00:00,3.1,133.54,0.0,0.0,57.0,15.0,3173.0,158.0,3803.0,2166.0
41650,2023-10-02 10:00:00,2024-07-17 00:00:00,3.1,126.98,0.0,0.0,33.0,20.0,3214.0,167.0,4318.0,2179.0
41651,2023-10-02 11:00:00,2024-07-17 00:00:00,3.1,120.82,0.0,0.0,19.0,16.0,3284.0,169.0,5949.0,2496.0
41652,2023-10-02 12:00:00,2024-07-17 00:00:00,3.1,123.04,0.0,0.0,21.0,20.0,3271.0,180.0,6933.0,2820.0
41653,2023-10-02 13:00:00,2024-07-17 00:00:00,3.1,123.02,0.0,0.0,11.0,16.0,3269.0,202.0,7202.0,2898.0
41654,2023-10-02 14:00:00,2024-07-17 00:00:00,3.1,123.7,0.0,0.0,2.0,20.0,3244.0,208.0,6730.0,2779.0
41655,2023-10-02 15:00:00,2024-07-17 00:00:00,3.1,129.81,0.0,0.0,6.0,16.0,3239.0,233.0,6419.0,2876.0
41656,2023-10-02 16:00:00,2024-07-17 00:00:00,3.1,131.59,0.0,0.0,6.0,18.0,3237.0,236.0,6283.0,2886.0
41657,2023-10-02 17:00:00,2024-07-17 00:00:00,3.1,132.86,0.0,0.0,5.0,19.0,3239.0,249.0,6373.0,2953.0
41658,2023-10-02 18:00:00,2024-07-17 00:00:00,3.1,130.05,0.0,0.0,7.0,28.0,3240.0,257.0,6652.0,2951.0
41659,2023-10-02 19:00:00,2024-07-17 00:00:00,3.1,128.75,0.0,0.0,13.0,19.0,3211.0,262.0,7040.0,3025.0
41660,2023-10-02 20:00:00,2024-07-17 00:00:00,3.1,126.38,0.0,0.0,11.0,15.0,3232.0,250.0,8059.0,3245.0
41661,2023-10-02 21:00:00,2024-07-17 00:00:00,3.1,126.1,0.0,0.0,16.0,20.0,3247.0,228.0,9134.0,3534.0
41662,2023-10-02 22:00:00,2024-07-17 00:00:00,3.1,136.78,0.0,0.0,12.0,21.0,3256.0,202.0,9493.0,4033.0
41663,2023-10-02 23:00:00,2024-07-17 00:00:00,3.1,132.64,0.0,0.0,29.0,21.0,3257.0,169.0,9471.0,3863.0
