UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-09-17 00:00:00,1871.0,2028.0,0.0,20.0,1806.0,83.0
2023-09-17 01:00:00,1943.0,2328.0,0.0,134.0,583.0,107.0
2023-09-17 02:00:00,2080.0,2392.0,0.0,130.0,72.0,108.0
2023-09-17 03:00:00,2041.0,2356.0,0.0,73.0,102.0,142.0
2023-09-17 04:00:00,1957.0,2250.0,0.0,56.0,125.0,216.0
2023-09-17 05:00:00,1871.0,1924.0,0.0,80.0,53.0,429.0
2023-09-17 06:00:00,1869.0,1678.0,0.0,41.0,13.0,643.0
2023-09-17 07:00:00,1814.0,1356.0,0.0,11.0,3.0,766.0
2023-09-17 08:00:00,1627.0,1271.0,0.0,12.0,0.0,732.0
2023-09-17 09:00:00,1653.0,1243.0,0.0,11.0,0.0,710.0
2023-09-17 10:00:00,1693.0,1193.0,0.0,12.0,0.0,699.0
2023-09-17 11:00:00,1634.0,1188.0,0.0,11.0,0.0,697.0
2023-09-17 12:00:00,1627.0,1274.0,0.0,11.0,0.0,697.0
2023-09-17 13:00:00,1726.0,1306.0,0.0,10.0,68.0,751.0
2023-09-17 14:00:00,1615.0,889.0,0.0,12.0,814.0,885.0
2023-09-17 15:00:00,1446.0,804.0,0.0,11.0,1639.0,714.0
2023-09-17 16:00:00,1365.0,760.0,0.0,11.0,2168.0,649.0
2023-09-17 17:00:00,1364.0,727.0,0.0,11.0,2255.0,830.0
2023-09-17 18:00:00,1368.0,752.0,0.0,10.0,2238.0,828.0
2023-09-17 19:00:00,1400.0,935.0,0.0,13.0,2244.0,737.0
2023-09-17 20:00:00,1547.0,871.0,0.0,11.0,2196.0,720.0
2023-09-17 21:00:00,1914.0,1001.0,0.0,10.0,2187.0,621.0
2023-09-17 22:00:00,2093.0,1149.0,0.0,12.0,2168.0,585.0
2023-09-17 23:00:00,2185.0,1282.0,0.0,55.0,2164.0,650.0
