Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
38496,2023-05-24 00:00:00,2024-07-17 00:00:00,3.1,332.25,1753.0,1453.0,0.0,14.0,340.0,2068.0
38497,2023-05-24 01:00:00,2024-07-17 00:00:00,3.1,289.75,1584.0,1106.0,0.0,13.0,356.0,2508.0
38498,2023-05-24 02:00:00,2024-07-17 00:00:00,3.1,291.74,1555.0,1130.0,0.0,14.0,130.0,2655.0
38499,2023-05-24 03:00:00,2024-07-17 00:00:00,3.1,331.97,1878.0,1122.0,0.0,15.0,120.0,2415.0
38500,2023-05-24 04:00:00,2024-07-17 00:00:00,3.1,322.72,1685.0,1105.0,0.0,13.0,174.0,2258.0
38501,2023-05-24 05:00:00,2024-07-17 00:00:00,3.1,324.86,1631.0,888.0,0.0,14.0,176.0,2118.0
38502,2023-05-24 06:00:00,2024-07-17 00:00:00,3.1,342.96,1548.0,1035.0,0.0,14.0,96.0,1854.0
38503,2023-05-24 07:00:00,2024-07-17 00:00:00,3.1,337.77,1382.0,1000.0,0.0,14.0,91.0,1718.0
38504,2023-05-24 08:00:00,2024-07-17 00:00:00,3.1,331.32,1373.0,861.0,0.0,13.0,11.0,1853.0
38505,2023-05-24 09:00:00,2024-07-17 00:00:00,3.1,332.56,1334.0,874.0,0.0,15.0,0.0,1798.0
38506,2023-05-24 10:00:00,2024-07-17 00:00:00,3.1,327.93,1316.0,905.0,0.0,13.0,0.0,1837.0
38507,2023-05-24 11:00:00,2024-07-17 00:00:00,3.1,322.5,1314.0,899.0,0.0,14.0,0.0,1901.0
38508,2023-05-24 12:00:00,2024-07-17 00:00:00,3.1,323.11,1315.0,916.0,0.0,13.0,0.0,1898.0
38509,2023-05-24 13:00:00,2024-07-17 00:00:00,3.1,328.11,1378.0,1145.0,0.0,120.0,0.0,1840.0
38510,2023-05-24 14:00:00,2024-07-17 00:00:00,3.1,332.46,1389.0,1193.0,0.0,172.0,7.0,1742.0
38511,2023-05-24 15:00:00,2024-07-17 00:00:00,3.1,298.25,1292.0,926.0,0.0,100.0,231.0,1892.0
38512,2023-05-24 16:00:00,2024-07-17 00:00:00,3.1,261.4,1213.0,812.0,0.0,15.0,519.0,2117.0
38513,2023-05-24 17:00:00,2024-07-17 00:00:00,3.1,236.18,1211.0,791.0,0.0,49.0,559.0,2526.0
38514,2023-05-24 18:00:00,2024-07-17 00:00:00,3.1,235.52,1253.0,735.0,0.0,13.0,652.0,2545.0
38515,2023-05-24 19:00:00,2024-07-17 00:00:00,3.1,238.12,1265.0,743.0,0.0,14.0,699.0,2471.0
38516,2023-05-24 20:00:00,2024-07-17 00:00:00,3.1,233.48,1284.0,789.0,0.0,14.0,690.0,2653.0
38517,2023-05-24 21:00:00,2024-07-17 00:00:00,3.1,235.27,1283.0,928.0,0.0,14.0,574.0,2805.0
38518,2023-05-24 22:00:00,2024-07-17 00:00:00,3.1,251.14,1192.0,1208.0,0.0,14.0,151.0,2822.0
38519,2023-05-24 23:00:00,2024-07-17 00:00:00,3.1,248.88,1172.0,1081.0,0.0,14.0,39.0,2880.0
