Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
41976,2023-10-16 00:00:00,2024-07-17 00:00:00,3.1,394.78,1877.0,1823.0,0.0,32.0,616.0,974.0
41977,2023-10-16 01:00:00,2024-07-17 00:00:00,3.1,471.16,2209.0,2162.0,0.0,79.0,39.0,772.0
41978,2023-10-16 02:00:00,2024-07-17 00:00:00,3.1,490.39,2270.0,2208.0,0.0,65.0,58.0,583.0
41979,2023-10-16 03:00:00,2024-07-17 00:00:00,3.1,498.37,2164.0,2116.0,0.0,66.0,92.0,433.0
41980,2023-10-16 04:00:00,2024-07-17 00:00:00,3.1,517.13,2167.0,2101.0,0.0,66.0,14.0,340.0
41981,2023-10-16 05:00:00,2024-07-17 00:00:00,3.1,525.03,2107.0,2008.0,0.0,66.0,0.0,284.0
41982,2023-10-16 06:00:00,2024-07-17 00:00:00,3.1,505.8,1834.0,1768.0,0.0,66.0,41.0,340.0
41983,2023-10-16 07:00:00,2024-07-17 00:00:00,3.1,458.21,1602.0,1668.0,0.0,22.0,90.0,622.0
41984,2023-10-16 08:00:00,2024-07-17 00:00:00,3.1,411.09,1429.0,1579.0,0.0,12.0,77.0,966.0
41985,2023-10-16 09:00:00,2024-07-17 00:00:00,3.1,391.36,1333.0,1586.0,0.0,11.0,41.0,1117.0
41986,2023-10-16 10:00:00,2024-07-17 00:00:00,3.1,398.82,1371.0,1642.0,0.0,11.0,30.0,1082.0
41987,2023-10-16 11:00:00,2024-07-17 00:00:00,3.1,429.76,1596.0,1736.0,0.0,11.0,0.0,974.0
41988,2023-10-16 12:00:00,2024-07-17 00:00:00,3.1,453.65,1765.0,1708.0,0.0,11.0,0.0,866.0
41989,2023-10-16 13:00:00,2024-07-17 00:00:00,3.1,486.16,2090.0,1721.0,0.0,11.0,13.0,742.0
41990,2023-10-16 14:00:00,2024-07-17 00:00:00,3.1,460.4,2176.0,1757.0,0.0,11.0,418.0,642.0
41991,2023-10-16 15:00:00,2024-07-17 00:00:00,3.1,360.86,1960.0,1541.0,0.0,11.0,1696.0,500.0
41992,2023-10-16 16:00:00,2024-07-17 00:00:00,3.1,327.87,1742.0,1666.0,0.0,12.0,2244.0,254.0
41993,2023-10-16 17:00:00,2024-07-17 00:00:00,3.1,331.95,1714.0,1665.0,0.0,10.0,2196.0,195.0
41994,2023-10-16 18:00:00,2024-07-17 00:00:00,3.1,361.16,1825.0,1698.0,0.0,12.0,1951.0,94.0
41995,2023-10-16 19:00:00,2024-07-17 00:00:00,3.1,388.69,2027.0,1691.0,0.0,11.0,1755.0,89.0
41996,2023-10-16 20:00:00,2024-07-17 00:00:00,3.1,380.2,2032.0,1671.0,0.0,11.0,1856.0,118.0
41997,2023-10-16 21:00:00,2024-07-17 00:00:00,3.1,378.27,2012.0,1714.0,0.0,11.0,1886.0,96.0
41998,2023-10-16 22:00:00,2024-07-17 00:00:00,3.1,391.42,2100.0,1800.0,0.0,11.0,1787.0,81.0
41999,2023-10-16 23:00:00,2024-07-17 00:00:00,3.1,406.87,2169.0,1992.0,0.0,40.0,1588.0,74.0
