Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
38328,2023-05-17 00:00:00,2024-07-17 00:00:00,3.1,313.75,1457.0,1577.0,0.0,43.0,616.0,1696.0
38329,2023-05-17 01:00:00,2024-07-17 00:00:00,3.1,367.67,1548.0,2083.0,0.0,93.0,501.0,1071.0
38330,2023-05-17 02:00:00,2024-07-17 00:00:00,3.1,438.2,1698.0,2512.0,0.0,68.0,119.0,669.0
38331,2023-05-17 03:00:00,2024-07-17 00:00:00,3.1,462.8,1810.0,2660.0,0.0,61.0,154.0,414.0
38332,2023-05-17 04:00:00,2024-07-17 00:00:00,3.1,439.38,1757.0,2268.0,0.0,60.0,115.0,749.0
38333,2023-05-17 05:00:00,2024-07-17 00:00:00,3.1,399.42,1549.0,1811.0,0.0,12.0,113.0,1140.0
38334,2023-05-17 06:00:00,2024-07-17 00:00:00,3.1,417.43,1347.0,1852.0,0.0,11.0,108.0,776.0
38335,2023-05-17 07:00:00,2024-07-17 00:00:00,3.1,484.37,1406.0,2101.0,0.0,11.0,0.0,293.0
38336,2023-05-17 08:00:00,2024-07-17 00:00:00,3.1,491.03,1620.0,1799.0,0.0,12.0,0.0,432.0
38337,2023-05-17 09:00:00,2024-07-17 00:00:00,3.1,472.49,1576.0,1572.0,0.0,11.0,0.0,607.0
38338,2023-05-17 10:00:00,2024-07-17 00:00:00,3.1,481.57,1438.0,1655.0,0.0,11.0,0.0,437.0
38339,2023-05-17 11:00:00,2024-07-17 00:00:00,3.1,469.54,1415.0,1761.0,0.0,12.0,0.0,490.0
38340,2023-05-17 12:00:00,2024-07-17 00:00:00,3.1,475.78,1529.0,1882.0,0.0,11.0,0.0,484.0
38341,2023-05-17 13:00:00,2024-07-17 00:00:00,3.1,479.79,1615.0,1893.0,0.0,50.0,52.0,408.0
38342,2023-05-17 14:00:00,2024-07-17 00:00:00,3.1,434.05,1512.0,1860.0,0.0,62.0,473.0,326.0
38343,2023-05-17 15:00:00,2024-07-17 00:00:00,3.1,415.55,1432.0,1943.0,0.0,61.0,661.0,252.0
38344,2023-05-17 16:00:00,2024-07-17 00:00:00,3.1,410.87,1365.0,1989.0,0.0,26.0,742.0,194.0
38345,2023-05-17 17:00:00,2024-07-17 00:00:00,3.1,422.89,1464.0,1951.0,0.0,12.0,776.0,135.0
38346,2023-05-17 18:00:00,2024-07-17 00:00:00,3.1,419.29,1435.0,2093.0,0.0,11.0,796.0,113.0
38347,2023-05-17 19:00:00,2024-07-17 00:00:00,3.1,420.28,1440.0,2223.0,0.0,11.0,767.0,120.0
38348,2023-05-17 20:00:00,2024-07-17 00:00:00,3.1,422.83,1510.0,2298.0,0.0,12.0,711.0,194.0
38349,2023-05-17 21:00:00,2024-07-17 00:00:00,3.1,436.85,1630.0,2377.0,0.0,55.0,450.0,337.0
38350,2023-05-17 22:00:00,2024-07-17 00:00:00,3.1,428.56,1705.0,2317.0,0.0,64.0,282.0,656.0
38351,2023-05-17 23:00:00,2024-07-17 00:00:00,3.1,437.36,1758.0,2512.0,0.0,66.0,244.0,600.0
