Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
41856,2023-10-11 00:00:00,2024-07-17 00:00:00,3.1,542.13,1954.0,2840.0,0.0,12.0,456.0,305.0
41857,2023-10-11 01:00:00,2024-07-17 00:00:00,3.1,520.61,1977.0,2650.0,0.0,11.0,186.0,818.0
41858,2023-10-11 02:00:00,2024-07-17 00:00:00,3.1,478.49,1913.0,2442.0,0.0,11.0,153.0,1305.0
41859,2023-10-11 03:00:00,2024-07-17 00:00:00,3.1,468.42,1850.0,2189.0,0.0,11.0,101.0,1421.0
41860,2023-10-11 04:00:00,2024-07-17 00:00:00,3.1,481.36,1787.0,2019.0,0.0,11.0,0.0,1313.0
41861,2023-10-11 05:00:00,2024-07-17 00:00:00,3.1,466.85,1583.0,1921.0,0.0,11.0,51.0,1266.0
41862,2023-10-11 06:00:00,2024-07-17 00:00:00,3.1,476.84,1591.0,1794.0,0.0,11.0,0.0,1212.0
41863,2023-10-11 07:00:00,2024-07-17 00:00:00,3.1,512.18,1645.0,1664.0,0.0,11.0,0.0,926.0
41864,2023-10-11 08:00:00,2024-07-17 00:00:00,3.1,515.55,1687.0,1643.0,0.0,11.0,0.0,924.0
41865,2023-10-11 09:00:00,2024-07-17 00:00:00,3.1,481.74,1633.0,1327.0,0.0,12.0,0.0,1185.0
41866,2023-10-11 10:00:00,2024-07-17 00:00:00,3.1,467.06,1506.0,1456.0,0.0,11.0,0.0,1228.0
41867,2023-10-11 11:00:00,2024-07-17 00:00:00,3.1,485.08,1578.0,1629.0,0.0,11.0,0.0,1121.0
41868,2023-10-11 12:00:00,2024-07-17 00:00:00,3.1,500.65,1624.0,1815.0,0.0,11.0,0.0,1009.0
41869,2023-10-11 13:00:00,2024-07-17 00:00:00,3.1,524.01,1889.0,1888.0,0.0,11.0,0.0,954.0
41870,2023-10-11 14:00:00,2024-07-17 00:00:00,3.1,485.96,1929.0,1692.0,0.0,11.0,260.0,1119.0
41871,2023-10-11 15:00:00,2024-07-17 00:00:00,3.1,424.6,1845.0,1501.0,0.0,11.0,1198.0,891.0
41872,2023-10-11 16:00:00,2024-07-17 00:00:00,3.1,405.81,1603.0,1655.0,0.0,10.0,1685.0,485.0
41873,2023-10-11 17:00:00,2024-07-17 00:00:00,3.1,408.34,1634.0,1697.0,0.0,12.0,1670.0,503.0
41874,2023-10-11 18:00:00,2024-07-17 00:00:00,3.1,385.11,1652.0,1537.0,0.0,12.0,1753.0,746.0
41875,2023-10-11 19:00:00,2024-07-17 00:00:00,3.1,362.94,1619.0,1405.0,0.0,11.0,1529.0,1218.0
41876,2023-10-11 20:00:00,2024-07-17 00:00:00,3.1,289.4,1378.0,1187.0,0.0,11.0,1571.0,2092.0
41877,2023-10-11 21:00:00,2024-07-17 00:00:00,3.1,267.86,1339.0,1109.0,0.0,11.0,1406.0,2607.0
41878,2023-10-11 22:00:00,2024-07-17 00:00:00,3.1,260.93,1308.0,1075.0,0.0,11.0,1178.0,2883.0
41879,2023-10-11 23:00:00,2024-07-17 00:00:00,3.1,259.69,1282.0,1080.0,0.0,11.0,1360.0,2704.0
