Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
37008,2023-03-23 00:00:00,2024-07-17 00:00:00,3.1,271.21,509.0,883.0,0.0,34.0,0.0,1205.0
37009,2023-03-23 01:00:00,2024-07-17 00:00:00,3.1,251.15,490.0,886.0,0.0,34.0,0.0,1378.0
37010,2023-03-23 02:00:00,2024-07-17 00:00:00,3.1,239.8,491.0,882.0,0.0,34.0,0.0,1510.0
37011,2023-03-23 03:00:00,2024-07-17 00:00:00,3.1,232.73,489.0,909.0,0.0,34.0,0.0,1610.0
37012,2023-03-23 04:00:00,2024-07-17 00:00:00,3.1,228.59,491.0,898.0,0.0,60.0,24.0,1613.0
37013,2023-03-23 05:00:00,2024-07-17 00:00:00,3.1,179.95,494.0,777.0,0.0,200.0,506.0,1707.0
37014,2023-03-23 06:00:00,2024-07-17 00:00:00,3.1,135.5,471.0,708.0,0.0,175.0,1563.0,1658.0
37015,2023-03-23 07:00:00,2024-07-17 00:00:00,3.1,112.89,458.0,708.0,0.0,74.0,2576.0,1588.0
37016,2023-03-23 08:00:00,2024-07-17 00:00:00,3.1,102.03,458.0,708.0,0.0,57.0,3267.0,1489.0
37017,2023-03-23 09:00:00,2024-07-17 00:00:00,3.1,76.01,254.0,706.0,0.0,51.0,3564.0,1401.0
37018,2023-03-23 10:00:00,2024-07-17 00:00:00,3.1,74.19,162.0,810.0,0.0,52.0,3429.0,1246.0
37019,2023-03-23 11:00:00,2024-07-17 00:00:00,3.1,75.32,162.0,726.0,0.0,64.0,3157.0,1092.0
37020,2023-03-23 12:00:00,2024-07-17 00:00:00,3.1,96.89,162.0,1015.0,0.0,171.0,2821.0,978.0
37021,2023-03-23 13:00:00,2024-07-17 00:00:00,3.1,115.84,190.0,1063.0,0.0,132.0,2354.0,903.0
37022,2023-03-23 14:00:00,2024-07-17 00:00:00,3.1,165.59,217.0,1531.0,0.0,125.0,1633.0,911.0
37023,2023-03-23 15:00:00,2024-07-17 00:00:00,3.1,248.52,406.0,2024.0,0.0,128.0,718.0,979.0
37024,2023-03-23 16:00:00,2024-07-17 00:00:00,3.1,282.01,457.0,2479.0,0.0,483.0,75.0,990.0
37025,2023-03-23 17:00:00,2024-07-17 00:00:00,3.1,295.84,520.0,2709.0,0.0,460.0,0.0,1035.0
37026,2023-03-23 18:00:00,2024-07-17 00:00:00,3.1,302.06,754.0,2454.0,0.0,568.0,0.0,1127.0
37027,2023-03-23 19:00:00,2024-07-17 00:00:00,3.1,290.66,575.0,2420.0,0.0,496.0,0.0,1093.0
37028,2023-03-23 20:00:00,2024-07-17 00:00:00,3.1,323.24,596.0,2521.0,0.0,237.0,0.0,933.0
37029,2023-03-23 21:00:00,2024-07-17 00:00:00,3.1,301.26,199.0,2432.0,0.0,45.0,0.0,813.0
37030,2023-03-23 22:00:00,2024-07-17 00:00:00,3.1,297.79,199.0,2277.0,0.0,68.0,0.0,793.0
37031,2023-03-23 23:00:00,2024-07-17 00:00:00,3.1,300.34,289.0,1525.0,0.0,9.0,0.0,787.0
