Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
40752,2023-08-26 00:00:00,2024-07-17 00:00:00,3.1,369.29,723.0,2170.0,0.0,38.0,0.0,1604.0
40753,2023-08-26 01:00:00,2024-07-17 00:00:00,3.1,359.87,724.0,2119.0,0.0,45.0,0.0,1702.0
40754,2023-08-26 02:00:00,2024-07-17 00:00:00,3.1,331.23,727.0,1985.0,0.0,235.0,7.0,1862.0
40755,2023-08-26 03:00:00,2024-07-17 00:00:00,3.1,317.03,726.0,1862.0,0.0,387.0,9.0,1867.0
40756,2023-08-26 04:00:00,2024-07-17 00:00:00,3.1,295.57,661.0,1958.0,0.0,527.0,184.0,1891.0
40757,2023-08-26 05:00:00,2024-07-17 00:00:00,3.1,245.62,522.0,1947.0,0.0,651.0,911.0,1912.0
40758,2023-08-26 06:00:00,2024-07-17 00:00:00,3.1,231.09,525.0,2095.0,0.0,554.0,1928.0,1718.0
40759,2023-08-26 07:00:00,2024-07-17 00:00:00,3.1,211.45,518.0,2029.0,0.0,499.0,2738.0,1652.0
40760,2023-08-26 08:00:00,2024-07-17 00:00:00,3.1,204.71,515.0,2037.0,0.0,299.0,3430.0,1529.0
40761,2023-08-26 09:00:00,2024-07-17 00:00:00,3.1,208.48,514.0,2105.0,0.0,129.0,3567.0,1519.0
40762,2023-08-26 10:00:00,2024-07-17 00:00:00,3.1,213.41,517.0,2306.0,0.0,159.0,3622.0,1538.0
40763,2023-08-26 11:00:00,2024-07-17 00:00:00,3.1,218.62,518.0,2354.0,0.0,121.0,3450.0,1579.0
40764,2023-08-26 12:00:00,2024-07-17 00:00:00,3.1,238.46,520.0,2468.0,0.0,117.0,2719.0,1636.0
40765,2023-08-26 13:00:00,2024-07-17 00:00:00,3.1,264.6,519.0,2624.0,0.0,131.0,2129.0,1501.0
40766,2023-08-26 14:00:00,2024-07-17 00:00:00,3.1,288.24,522.0,2780.0,0.0,368.0,1479.0,1376.0
40767,2023-08-26 15:00:00,2024-07-17 00:00:00,3.1,310.35,521.0,2579.0,0.0,600.0,671.0,1266.0
40768,2023-08-26 16:00:00,2024-07-17 00:00:00,3.1,346.94,521.0,2741.0,0.0,716.0,152.0,1076.0
40769,2023-08-26 17:00:00,2024-07-17 00:00:00,3.1,361.41,540.0,2807.0,0.0,738.0,8.0,1019.0
40770,2023-08-26 18:00:00,2024-07-17 00:00:00,3.1,355.69,544.0,2878.0,0.0,693.0,6.0,1182.0
40771,2023-08-26 19:00:00,2024-07-17 00:00:00,3.1,333.07,510.0,2575.0,0.0,749.0,0.0,1307.0
40772,2023-08-26 20:00:00,2024-07-17 00:00:00,3.1,313.08,513.0,2336.0,0.0,720.0,0.0,1540.0
40773,2023-08-26 21:00:00,2024-07-17 00:00:00,3.1,332.48,530.0,2449.0,0.0,352.0,0.0,1666.0
40774,2023-08-26 22:00:00,2024-07-17 00:00:00,3.1,358.79,483.0,2764.0,0.0,47.0,0.0,1638.0
40775,2023-08-26 23:00:00,2024-07-17 00:00:00,3.1,339.52,347.0,2495.0,0.0,41.0,0.0,1611.0
