UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-05-14 00:00:00,370.0,1863.0,0.0,411.0,73.0,0.0,1450.0,0.0,0.0,2.0
2023-05-14 01:00:00,360.0,1634.0,0.0,358.0,69.0,0.0,1541.0,0.0,0.0,2.0
2023-05-14 02:00:00,365.0,1586.0,0.0,330.0,71.0,0.0,1802.0,0.0,0.0,2.0
2023-05-14 03:00:00,358.0,1360.0,0.0,335.0,70.0,0.0,1950.0,0.0,0.0,2.0
2023-05-14 04:00:00,363.0,1493.0,0.0,340.0,71.0,0.0,1763.0,0.0,0.0,2.0
2023-05-14 05:00:00,369.0,1613.0,0.0,334.0,103.0,0.0,1543.0,0.0,0.0,2.0
2023-05-14 06:00:00,369.0,1616.0,0.0,397.0,114.0,0.0,1630.0,0.0,0.0,2.0
2023-05-14 07:00:00,367.0,1625.0,0.0,361.0,113.0,0.0,1978.0,0.0,0.0,2.0
2023-05-14 08:00:00,368.0,1788.0,0.0,579.0,116.0,0.0,2051.0,0.0,0.0,2.0
2023-05-14 09:00:00,368.0,1872.0,0.0,607.0,164.0,0.0,2452.0,0.0,0.0,2.0
2023-05-14 10:00:00,362.0,1724.0,0.0,606.0,190.0,0.0,2854.0,0.0,0.0,2.0
2023-05-14 11:00:00,377.0,1914.0,0.0,797.0,204.0,0.0,2775.0,0.0,0.0,2.0
2023-05-14 12:00:00,369.0,1589.0,0.0,570.0,208.0,0.0,3000.0,0.0,0.0,2.0
2023-05-14 13:00:00,369.0,1484.0,0.0,346.0,209.0,0.0,3495.0,0.0,0.0,2.0
2023-05-14 14:00:00,371.0,1461.0,0.0,330.0,206.0,0.0,3703.0,0.0,0.0,2.0
2023-05-14 15:00:00,369.0,1359.0,0.0,331.0,205.0,0.0,4088.0,0.0,0.0,2.0
2023-05-14 16:00:00,371.0,1305.0,0.0,478.0,206.0,0.0,4195.0,0.0,0.0,2.0
2023-05-14 17:00:00,372.0,1417.0,0.0,810.0,210.0,0.0,4242.0,0.0,0.0,2.0
2023-05-14 18:00:00,375.0,1520.0,0.0,809.0,210.0,0.0,4095.0,0.0,0.0,2.0
2023-05-14 19:00:00,380.0,1912.0,0.0,782.0,212.0,0.0,3523.0,0.0,0.0,2.0
2023-05-14 20:00:00,379.0,2273.0,0.0,883.0,177.0,0.0,2797.0,0.0,0.0,2.0
2023-05-14 21:00:00,376.0,2102.0,0.0,894.0,149.0,0.0,2450.0,0.0,0.0,2.0
2023-05-14 22:00:00,379.0,1898.0,0.0,385.0,82.0,0.0,2297.0,0.0,0.0,2.0
2023-05-14 23:00:00,378.0,1767.0,0.0,492.0,70.0,0.0,2198.0,0.0,0.0,2.0
