Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
43224,2023-12-07 00:00:00,58.38,0.0,1160.0,0.0,4419.0,0.0,2341.0,352.0,0.0,104.0
43225,2023-12-07 01:00:00,60.26,0.0,1164.0,0.0,4335.0,0.0,2184.0,352.0,0.0,104.0
43226,2023-12-07 02:00:00,60.85,0.0,1163.0,0.0,4304.0,0.0,2098.0,352.0,0.0,100.0
43227,2023-12-07 03:00:00,60.85,0.0,1161.0,0.0,4332.0,0.0,2060.0,352.0,0.0,100.0
43228,2023-12-07 04:00:00,59.55,0.0,1149.0,0.0,4593.0,0.0,1915.0,348.0,0.0,100.0
43229,2023-12-07 05:00:00,60.59,0.0,1148.0,0.0,4769.0,0.0,1662.0,348.0,0.0,108.0
43230,2023-12-07 06:00:00,59.4,0.0,1145.0,0.0,5135.0,8.0,1469.0,348.0,0.0,112.0
43231,2023-12-07 07:00:00,58.29,0.0,1146.0,0.0,5052.0,48.0,1641.0,344.0,0.0,108.0
43232,2023-12-07 08:00:00,59.41,0.0,1146.0,0.0,4895.0,88.0,1563.0,348.0,0.0,104.0
43233,2023-12-07 09:00:00,62.01,0.0,1146.0,0.0,4737.0,121.0,1313.0,348.0,0.0,100.0
43234,2023-12-07 10:00:00,60.69,0.0,1148.0,0.0,4560.0,132.0,1625.0,348.0,0.0,96.0
43235,2023-12-07 11:00:00,60.43,0.0,1147.0,0.0,4483.0,128.0,1734.0,348.0,0.0,96.0
43236,2023-12-07 12:00:00,61.38,0.0,1146.0,0.0,4502.0,96.0,1620.0,348.0,0.0,96.0
43237,2023-12-07 13:00:00,60.27,0.0,1144.0,0.0,4644.0,72.0,1635.0,348.0,0.0,96.0
43238,2023-12-07 14:00:00,58.93,0.0,1144.0,0.0,4655.0,32.0,1844.0,348.0,0.0,96.0
43239,2023-12-07 15:00:00,57.03,0.0,1141.0,0.0,4618.0,8.0,2159.0,348.0,0.0,96.0
43240,2023-12-07 16:00:00,58.7,0.0,1143.0,0.0,4424.0,4.0,2161.0,352.0,0.0,100.0
43241,2023-12-07 17:00:00,60.13,0.0,1145.0,0.0,4477.0,4.0,1958.0,352.0,0.0,104.0
43242,2023-12-07 18:00:00,62.2,0.0,1145.0,0.0,4482.0,0.0,1755.0,352.0,0.0,112.0
43243,2023-12-07 19:00:00,62.5,0.0,1147.0,0.0,4445.0,0.0,1765.0,352.0,0.0,112.0
43244,2023-12-07 20:00:00,63.84,0.0,1147.0,0.0,4488.0,0.0,1558.0,352.0,0.0,112.0
43245,2023-12-07 21:00:00,64.9,0.0,1150.0,0.0,4400.0,0.0,1503.0,352.0,0.0,108.0
43246,2023-12-07 22:00:00,66.09,0.0,1156.0,0.0,4469.0,0.0,1296.0,352.0,0.0,104.0
43247,2023-12-07 23:00:00,68.64,0.0,1157.0,0.0,4485.0,0.0,1018.0,344.0,0.0,104.0
