UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-02-19 00:00:00,5.0,4710.0,2266.0,40.0,1203.0,7101.0,269.0,0.0
2023-02-19 01:00:00,5.0,6705.0,2265.0,41.0,2105.0,3683.0,256.0,58.0
2023-02-19 02:00:00,5.0,8485.0,2266.0,41.0,2766.0,290.0,414.0,1338.0
2023-02-19 03:00:00,3.0,9311.0,2266.0,40.0,2892.0,0.0,400.0,1391.0
2023-02-19 04:00:00,3.0,9751.0,2267.0,39.0,2660.0,0.0,400.0,1282.0
2023-02-19 05:00:00,3.0,9841.0,2267.0,38.0,2464.0,0.0,408.0,1236.0
2023-02-19 06:00:00,3.0,10296.0,2265.0,34.0,2193.0,0.0,418.0,940.0
2023-02-19 07:00:00,3.0,10183.0,2265.0,33.0,2004.0,0.0,399.0,647.0
2023-02-19 08:00:00,4.0,9533.0,2266.0,34.0,1960.0,0.0,399.0,319.0
2023-02-19 09:00:00,4.0,8938.0,2266.0,34.0,1620.0,0.0,410.0,108.0
2023-02-19 10:00:00,4.0,8573.0,2265.0,33.0,1430.0,0.0,447.0,0.0
2023-02-19 11:00:00,4.0,7941.0,2265.0,34.0,1578.0,0.0,450.0,0.0
2023-02-19 12:00:00,4.0,7504.0,2265.0,34.0,1687.0,0.0,288.0,97.0
2023-02-19 13:00:00,3.0,7372.0,2265.0,34.0,1910.0,0.0,295.0,0.0
2023-02-19 14:00:00,3.0,7781.0,2266.0,34.0,2151.0,0.0,460.0,3.0
2023-02-19 15:00:00,3.0,7848.0,2266.0,34.0,2092.0,223.0,488.0,652.0
2023-02-19 16:00:00,3.0,6336.0,2266.0,34.0,1783.0,4283.0,335.0,0.0
2023-02-19 17:00:00,4.0,4784.0,2266.0,33.0,1071.0,9607.0,297.0,0.0
2023-02-19 18:00:00,5.0,4657.0,2267.0,32.0,877.0,10024.0,384.0,0.0
2023-02-19 19:00:00,5.0,4974.0,2267.0,32.0,640.0,9419.0,507.0,0.0
2023-02-19 20:00:00,4.0,5360.0,2265.0,33.0,576.0,8911.0,593.0,0.0
2023-02-19 21:00:00,5.0,5057.0,2265.0,33.0,549.0,7753.0,627.0,0.0
2023-02-19 22:00:00,6.0,4639.0,2265.0,32.0,544.0,7487.0,562.0,0.0
2023-02-19 23:00:00,6.0,4184.0,2265.0,32.0,584.0,7613.0,540.0,0.0
