Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41160,2023-09-12 00:00:00,2024-07-17 00:00:00,3.1,213.89,0.0,16922.0,2208.0,87.0,3644.0,5720.0,1595.0,437.0
41161,2023-09-12 01:00:00,2024-07-17 00:00:00,3.1,241.24,0.0,17927.0,2210.0,87.0,4242.0,3369.0,1834.0,1465.0
41162,2023-09-12 02:00:00,2024-07-17 00:00:00,3.1,264.59,0.0,18285.0,2211.0,87.0,4431.0,941.0,2135.0,2035.0
41163,2023-09-12 03:00:00,2024-07-17 00:00:00,3.1,267.31,0.0,17546.0,2213.0,89.0,4519.0,45.0,2501.0,2164.0
41164,2023-09-12 04:00:00,2024-07-17 00:00:00,3.1,259.93,0.0,17204.0,2214.0,88.0,4201.0,40.0,2883.0,1653.0
41165,2023-09-12 05:00:00,2024-07-17 00:00:00,3.1,248.74,0.0,16988.0,2216.0,88.0,3876.0,43.0,2870.0,509.0
41166,2023-09-12 06:00:00,2024-07-17 00:00:00,3.1,238.45,0.0,14924.0,2217.0,88.0,3547.0,44.0,2596.0,77.0
41167,2023-09-12 07:00:00,2024-07-17 00:00:00,3.1,232.27,0.0,13364.0,2216.0,89.0,3505.0,43.0,2227.0,0.0
41168,2023-09-12 08:00:00,2024-07-17 00:00:00,3.1,236.06,0.0,12163.0,2214.0,88.0,2557.0,43.0,2151.0,0.0
41169,2023-09-12 09:00:00,2024-07-17 00:00:00,3.1,226.5,0.0,11030.0,2214.0,88.0,2307.0,43.0,2494.0,0.0
41170,2023-09-12 10:00:00,2024-07-17 00:00:00,3.1,218.22,0.0,10129.0,2216.0,87.0,2176.0,43.0,2685.0,0.0
41171,2023-09-12 11:00:00,2024-07-17 00:00:00,3.1,222.16,0.0,10637.0,2217.0,88.0,2193.0,43.0,2698.0,0.0
41172,2023-09-12 12:00:00,2024-07-17 00:00:00,3.1,214.04,0.0,9810.0,2220.0,88.0,2249.0,43.0,2715.0,0.0
41173,2023-09-12 13:00:00,2024-07-17 00:00:00,3.1,209.54,0.0,9747.0,2220.0,89.0,2874.0,43.0,2892.0,276.0
41174,2023-09-12 14:00:00,2024-07-17 00:00:00,3.1,214.65,0.0,10069.0,2216.0,87.0,3504.0,139.0,2837.0,793.0
41175,2023-09-12 15:00:00,2024-07-17 00:00:00,3.1,181.57,0.0,10830.0,2218.0,87.0,2821.0,3827.0,2481.0,0.0
41176,2023-09-12 16:00:00,2024-07-17 00:00:00,3.1,149.47,0.0,10856.0,2219.0,88.0,2246.0,9787.0,1917.0,0.0
41177,2023-09-12 17:00:00,2024-07-17 00:00:00,3.1,136.93,0.0,10346.0,2220.0,87.0,1998.0,12287.0,1277.0,0.0
41178,2023-09-12 18:00:00,2024-07-17 00:00:00,3.1,128.37,0.0,9763.0,2221.0,88.0,1889.0,13558.0,900.0,0.0
41179,2023-09-12 19:00:00,2024-07-17 00:00:00,3.1,126.32,0.0,9652.0,2222.0,87.0,1883.0,13771.0,937.0,0.0
41180,2023-09-12 20:00:00,2024-07-17 00:00:00,3.1,120.82,0.0,9443.0,2221.0,87.0,2473.0,14021.0,966.0,0.0
41181,2023-09-12 21:00:00,2024-07-17 00:00:00,3.1,117.93,0.0,9183.0,2223.0,87.0,2566.0,13762.0,1289.0,0.0
41182,2023-09-12 22:00:00,2024-07-17 00:00:00,3.1,122.85,0.0,9788.0,2223.0,87.0,2855.0,13141.0,1672.0,0.0
41183,2023-09-12 23:00:00,2024-07-17 00:00:00,3.1,129.3,0.0,10491.0,2224.0,87.0,2977.0,12836.0,2271.0,172.0
