UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-01-30 00:00:00,0.0,7413.0,2264.0,80.0,823.0,5365.0,2199.0,643.0
2023-01-30 01:00:00,0.0,9908.0,2265.0,81.0,1926.0,1460.0,1835.0,1021.0
2023-01-30 02:00:00,0.0,11680.0,2265.0,81.0,2643.0,30.0,1760.0,1937.0
2023-01-30 03:00:00,0.0,12122.0,2264.0,81.0,3030.0,0.0,1924.0,1460.0
2023-01-30 04:00:00,0.0,12135.0,2263.0,81.0,2712.0,0.0,1884.0,1747.0
2023-01-30 05:00:00,0.0,11951.0,2264.0,81.0,2784.0,0.0,1976.0,1207.0
2023-01-30 06:00:00,0.0,11472.0,2265.0,81.0,2717.0,0.0,2023.0,525.0
2023-01-30 07:00:00,0.0,11261.0,2264.0,82.0,2325.0,0.0,2028.0,106.0
2023-01-30 08:00:00,0.0,11719.0,2264.0,83.0,1220.0,0.0,2113.0,0.0
2023-01-30 09:00:00,0.0,11701.0,2264.0,83.0,1337.0,0.0,2104.0,0.0
2023-01-30 10:00:00,0.0,12047.0,2265.0,83.0,1282.0,0.0,1882.0,0.0
2023-01-30 11:00:00,0.0,12069.0,2265.0,83.0,1308.0,0.0,1599.0,0.0
2023-01-30 12:00:00,0.0,12533.0,2266.0,84.0,1378.0,0.0,1507.0,0.0
2023-01-30 13:00:00,0.0,12905.0,2266.0,84.0,1511.0,0.0,1567.0,73.0
2023-01-30 14:00:00,0.0,13974.0,2268.0,85.0,2032.0,0.0,1459.0,612.0
2023-01-30 15:00:00,0.0,15595.0,2266.0,84.0,2798.0,0.0,1568.0,1254.0
2023-01-30 16:00:00,0.0,16671.0,2265.0,84.0,2413.0,856.0,1494.0,708.0
2023-01-30 17:00:00,0.0,15387.0,2265.0,84.0,1701.0,2997.0,1540.0,0.0
2023-01-30 18:00:00,0.0,12948.0,2265.0,84.0,1425.0,4945.0,1580.0,0.0
2023-01-30 19:00:00,0.0,12799.0,2264.0,84.0,1299.0,6421.0,1868.0,0.0
2023-01-30 20:00:00,0.0,12367.0,2263.0,84.0,757.0,6841.0,1898.0,0.0
2023-01-30 21:00:00,0.0,12260.0,2263.0,84.0,533.0,7507.0,1830.0,0.0
2023-01-30 22:00:00,0.0,12537.0,2264.0,85.0,280.0,6455.0,1630.0,0.0
2023-01-30 23:00:00,0.0,11753.0,2263.0,85.0,892.0,5106.0,1601.0,0.0
